"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1201","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179881857024",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","sanojkr_",96,TRUE,FALSE,NA,NA
"1202","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179873542144",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","oneyaready860",96,TRUE,FALSE,NA,NA
"1203","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179873468416",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","mrslovelykumari",96,TRUE,FALSE,NA,NA
"1204","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179806355456",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","soamazingthing",96,TRUE,FALSE,NA,NA
"1205","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179802198016",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","sanjeetraj282",96,TRUE,FALSE,NA,NA
"1206","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179789660160",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","rajhavraj",96,TRUE,FALSE,NA,NA
"1207","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179789582336",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","savetrees3",96,TRUE,FALSE,NA,NA
"1208","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179789574144",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","socrazyname",96,TRUE,FALSE,NA,NA
"1209","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179789570048",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","mrs_lovelysingh",96,TRUE,FALSE,NA,NA
"1210","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179785465856",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","masivethoughts",96,TRUE,FALSE,NA,NA
"1211","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179785388033",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","porantext",96,TRUE,FALSE,NA,NA
"1212","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179785388032",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","sanojisla123",96,TRUE,FALSE,NA,NA
"1213","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179785375745",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","rajhav_kumar",96,TRUE,FALSE,NA,NA
"1214","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179781267456",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","relationship_2_",96,TRUE,FALSE,NA,NA
"1215","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179781255169",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","roselov7199",96,TRUE,FALSE,NA,NA
"1216","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179781226496",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RitikaSarma1",96,TRUE,FALSE,NA,NA
"1217","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179777064961",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","sarahkhan860",96,TRUE,FALSE,NA,NA
"1218","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179777032192",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","lovesecret0401",96,TRUE,FALSE,NA,NA
"1219","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179777024000",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RajhavRajiv",96,TRUE,FALSE,NA,NA
"1220","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179776991232",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","quito_osho",96,TRUE,FALSE,NA,NA
"1221","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179776987138",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","quito_girl",96,TRUE,FALSE,NA,NA
"1222","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179772837888",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","porantext_",96,TRUE,FALSE,NA,NA
"1223","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179772829696",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","oment__raj",96,TRUE,FALSE,NA,NA
"1224","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179772805120",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","rajsonu0096",96,TRUE,FALSE,NA,NA
"1225","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179768606720",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","mercurys_1",96,TRUE,FALSE,NA,NA
"1226","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179768598528",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","prabhat20682140",96,TRUE,FALSE,NA,NA
"1227","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179764477952",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","point_angle",96,TRUE,FALSE,NA,NA
"1228","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179764412417",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","mykaljackson42",96,TRUE,FALSE,NA,NA
"1229","RT @Oliverdirtyb: Reminder: 
Trump.
Has.
Not.
Mentioned.
One.
Single.
Plan.
For.
This.
Country.
He's.
Just.
Talking.
Nonsense.

#debatenight",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179240189952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","heyoo_aj",12244,TRUE,FALSE,NA,NA
"1230","When you can't sleep at 5 am there's nothing better than seeing the Hadid's slay trump supporters on Insta <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179181527040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bootsy2309",0,FALSE,FALSE,NA,NA
"1231","Insiders: Trump<U+2019>s refusal to accept election outcome is a big<U+00A0>mistake https://t.co/45eAByWKIt",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038179126878208",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","seriouspolitics",0,FALSE,FALSE,NA,NA
"1232","RT @Dory: ""Nobody has more respect for women than I do""-Donald Trump https://t.co/xPDt7S6yDD",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038178980106240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_natulee",6636,TRUE,FALSE,NA,NA
"1233","ObamaCare does not Trump the 2nd Amendment - American Thinker #PJNET 888 #2A #NRA - https://t.co/Fmlkpy1egi - https://t.co/uFqpHpCbVV",FALSE,1,NA,2016-10-20 09:38:56,FALSE,NA,"789038178946605057",NA,"<a href=""http://patriotjournalist.com"" rel=""nofollow"">PatriotJournalist</a>","gerfingerpoken2",1,FALSE,FALSE,NA,NA
"1234","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038178850181120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tbarrett82",10252,TRUE,FALSE,NA,NA
"1235","RT @kritsanarat: Das ganze Video von Trump/Clinton mit Sprungmarken zu den Highlights https://t.co/kiV93ZCdcF K<U+00F6>nnen wir ab jetzt bei @welt<U+2026>",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038178741125121",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","Weltinteractive",4,TRUE,FALSE,NA,NA
"1236","RT @StephensWSJ: Trump's answer on accepting the outcome of the vote is the most disgraceful statement by a presidential candidate in 160 y<U+2026>",FALSE,0,NA,2016-10-20 09:38:56,FALSE,NA,"789038178682318848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","reetagarg5",7520,TRUE,FALSE,NA,NA
"1237","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038178153877505",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","letap1211",96,TRUE,FALSE,NA,NA
"1238","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038178107699205",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","kumarkush2001",96,TRUE,FALSE,NA,NA
"1239","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038178065715200",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","love_leeford",96,TRUE,FALSE,NA,NA
"1240","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038178053201920",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","laurel8419",96,TRUE,FALSE,NA,NA
"1241","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038178019663872",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","killars_0",96,TRUE,FALSE,NA,NA
"1242","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038178015453184",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","krishanabhavan2",96,TRUE,FALSE,NA,NA
"1243","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038178015416321",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","kings_ne",96,TRUE,FALSE,NA,NA
"1244","RT @StephenKing: Let's see how many times Trump ""manturrupts"" her.",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038177860321280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nicodelavi",2999,TRUE,FALSE,NA,NA
"1245","RT @FoxNews: Strong night for Trump, but headline is refusal to say he'll accept election outcome https://t.co/1slRPm3AuK via @HowardKurtz<U+2026>",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038177524781056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AquilineMagda",55,TRUE,FALSE,NA,NA
"1246","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038177407295488",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","just_lovforever",96,TRUE,FALSE,NA,NA
"1247","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038177403056128",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","harshsingh1992",96,TRUE,FALSE,NA,NA
"1248","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038177398902785",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","justfallin_love",96,TRUE,FALSE,NA,NA
"1249","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038177386323968",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","jounson_",96,TRUE,FALSE,NA,NA
"1250","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038177373655040",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","jack_jone_",96,TRUE,FALSE,NA,NA
"1251","RT @GeorgeTakei: When Trump whines that the election is rigged and there's a conspiracy, remind yourself he said the same thing about the E<U+2026>",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038177336066048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gothicwitch3",1710,TRUE,FALSE,NA,NA
"1252","Trump on whether he'll accept election results: 'I'll keep you in suspense' https://t.co/iUJZxc7zqz",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038176904019968",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","WOKVNews",0,FALSE,FALSE,NA,NA
"1253","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038176887189504",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","harshsingh12312",96,TRUE,FALSE,NA,NA
"1254","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038176807505920",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","FunneyTwitz",96,TRUE,FALSE,NA,NA
"1255","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038176727728128",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","govindkumarbab1",96,TRUE,FALSE,NA,NA
"1256","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038176388063232",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","divyabharti_",96,TRUE,FALSE,NA,NA
"1257","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038176379740160",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","amyjacton55",96,TRUE,FALSE,NA,NA
"1258","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038176350314496",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","divankerkumar",96,TRUE,FALSE,NA,NA
"1259","I are the one, me that's right Donald bigly bigly trump will be the next president if u disagree you wrongggg<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>  #TrumpBookReport",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038176342073344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Coolface_elmo",0,FALSE,FALSE,NA,NA
"1260","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038176333553665",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","diptistweet",96,TRUE,FALSE,NA,NA
"1261","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038176278937600",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","dennis_raj008",96,TRUE,FALSE,NA,NA
"1262","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038176258043904",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","crossfdross4",96,TRUE,FALSE,NA,NA
"1263","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038176237080577",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","crazy_gise003",96,TRUE,FALSE,NA,NA
"1264","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038176207646721",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","common_whales",96,TRUE,FALSE,NA,NA
"1265","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038176199319557",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","brusle2",96,TRUE,FALSE,NA,NA
"1266","RT @FoxBusiness: .@MichaelJLindell: ""I'm here to give all my credibility to Mr. Donald Trump...He'll be the most amazing president this cou<U+2026>",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038176165703680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Robinakn",811,TRUE,FALSE,NA,NA
"1267","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038176157376512",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","BibhaKu20860143",96,TRUE,FALSE,NA,NA
"1268","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038176157302784",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","arpna_rani",96,TRUE,FALSE,NA,NA
"1269","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038176107044864",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ankumari_rt",96,TRUE,FALSE,NA,NA
"1270","RT @common_whales: Dan Bilzerian Literally Reenacts Donald Trump's 'Grab Her By the Pussy' Comments!!

see here &gt;&gt;&gt; https://t.co/oPdx80b33r",FALSE,0,NA,2016-10-20 09:38:55,FALSE,NA,"789038176094474240",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","amazingsthought",96,TRUE,FALSE,NA,NA
