"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1281","RT @AdelAliBinAli: What #Trump was saying 
Needs a #Miracle  
to be believed !
#Debate 
#debatenight 
#PuppetDepate",FALSE,0,NA,2016-10-20 09:51:27,FALSE,NA,"789041328936067072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","oticibipa",998,TRUE,FALSE,NA,NA
"1282","RT @ananavarro: 13% of Latinos favor Trump. Reality check: Most Latinos think Trump's a ""bad hombre"". And we know how to pronounce it. Un h<U+2026>",FALSE,0,NA,2016-10-20 09:51:26,FALSE,NA,"789041328076251136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taejahburney",4727,TRUE,FALSE,NA,NA
"1283","Obviously I'm not voting for Trump but I think Hillary has watched Red Dawn a little too often.",FALSE,0,NA,2016-10-20 09:51:26,FALSE,NA,"789041327828824064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ThomasAwful",0,FALSE,FALSE,NA,NA
"1284","Trump Absentee Ballots Being Destroyed? Postal Worker Brags About Opening, Ripping Up Ballots With Votes For... https://t.co/K88dBqIqGZ",FALSE,0,NA,2016-10-20 09:51:26,FALSE,NA,"789041327828770816",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","JeffreyFerris",0,FALSE,FALSE,NA,NA
"1285","RT @4callmedad: I added a video to a @YouTube playlist https://t.co/FCdi4Vqruj Former FBI Asst Director James Kallstrom endorses Donald J T<U+2026>",FALSE,0,NA,2016-10-20 09:51:26,FALSE,NA,"789041327455567872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","5callmesister",8,TRUE,FALSE,NA,NA
"1286","RT @VABVOX: Trump lost the #debate
Bigly.

https://t.co/ahiVdk89Je",FALSE,0,NA,2016-10-20 09:51:26,FALSE,NA,"789041327417819136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","trammellgerow7",35,TRUE,FALSE,NA,NA
"1287","RT @BernieSanders: Donald Trump is the least qualified person to become president in the history of our country. Go vote! #debatenight http<U+2026>",FALSE,0,NA,2016-10-20 09:51:26,FALSE,NA,"789041327346425856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EricSpurling1",18989,TRUE,FALSE,NA,NA
"1288","RT @GeorgeTakei: I hear the bathrooms in Trump Tower are being relabeled ""Bad Hombres"" and ""Nasty Women.""",FALSE,0,NA,2016-10-20 09:51:26,FALSE,NA,"789041326696300545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tammierobbins59",12869,TRUE,FALSE,NA,NA
"1289","RT @StreetCanvases: A mute symbol has been sprayed on Trump's star https://t.co/HZJITwe77v",FALSE,0,NA,2016-10-20 09:51:26,FALSE,NA,"789041326008524800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dracaenerys",4186,TRUE,FALSE,NA,NA
"1290","RT @donnabrazile: Even Donald Trump's alma mater school newspaper endorsed Hillary Clinton https://t.co/3ZeqnfnO7H # via @HuffPostMedia",FALSE,0,NA,2016-10-20 09:51:26,FALSE,NA,"789041325945425920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WTFAROUT",356,TRUE,FALSE,NA,NA
"1291","RT @KFILE: Trump literally said more countries should have nukes, but both he and Pence have denied he said it in debates.",FALSE,0,NA,2016-10-20 09:51:26,FALSE,NA,"789041325933027328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PMPAfterdark",363,TRUE,FALSE,NA,NA
"1292","RT @Dbargen: 20 Days To Trump! Via @DaystoTrump #TCOT #LNYHBT #TGDN #MAGA #TRUMP #TrumpPence2016 #OhHillNo #NEVERhillary https://t.co/tlasr<U+2026>",FALSE,0,NA,2016-10-20 09:51:26,FALSE,NA,"789041325903581184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gallowaygirl9",100,TRUE,FALSE,NA,NA
"1293","RT @wanquribao: <U+3010><U+7845><U+8C37><U+5982><U+4F55><U+5BF9><U+5F85><U+8FD9><U+4E2A><U+5DDD><U+666E><U+7684><U+652F><U+6301><U+8005><U+FF1A>Peter Thiel<U+3011><U+7845><U+8C37><U+4E0E> Peter Thiel <U+6709><U+751F><U+610F><U+5F80><U+6765><U+7684><U+7EC4><U+7EC7><U+FF08><U+5982> Facebook<U+3001>Y Combinator<U+FF09><U+90FD><U+88AB><U+903C><U+7740><U+8981><U+201C><U+8868><U+6001><U+201D><U+3001><U+201C><U+7AD9><U+961F><U+201D><U+3001><U+201C><U+5212><U+6E05><U+754C><U+9650><U+201D><U+3002> https://t.co/LGMTGKCDCx",FALSE,0,NA,2016-10-20 09:51:26,FALSE,NA,"789041325303750656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","qSYSzqTJQ",2,TRUE,FALSE,NA,NA
"1294","Hillary Clinton, Mocking and Taunting in Debate, Turns the Tormentor https://t.co/GtB3U2w9WZ",FALSE,0,NA,2016-10-20 09:51:26,FALSE,NA,"789041324515352576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KentBottles",0,FALSE,FALSE,NA,NA
"1295","Twitter's Trump country. https://t.co/qDvWXIuLcc",FALSE,0,NA,2016-10-20 09:51:25,FALSE,NA,"789041323500240896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KevinKimmich",0,FALSE,FALSE,NA,NA
"1296","RT @POLITICOMag: Trump backlash could create a Democratic majority in the US Senate, with a historically large bloc of women https://t.co/E<U+2026>",FALSE,0,NA,2016-10-20 09:51:25,FALSE,NA,"789041323034677248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anydel",3,TRUE,FALSE,NA,NA
"1297","RT @TheFunnyVine: When you have to vote for Trump or Hillary https://t.co/OjPf68RARJ",FALSE,0,NA,2016-10-20 09:51:25,FALSE,NA,"789041322980179968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tasha_ohemgee",1836,TRUE,FALSE,NA,NA
"1298","RT @BlackPplVines: Hillary: *breathes*
Trump: WROOOOOOOOOOONG 
#debatenight https://t.co/j2xceEDwAl",FALSE,0,NA,2016-10-20 09:51:25,FALSE,NA,"789041322040655873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vintageheaven_",5017,TRUE,FALSE,NA,NA
"1299","To be perfectly honest, Trump has never been accountable for anything in his life, either. 
That's what lawyers are for.",FALSE,0,NA,2016-10-20 09:51:25,FALSE,NA,"789041321847783424",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","lacunalingua",0,FALSE,FALSE,NA,NA
"1300","<U+26A1> Trump amea<U+00E7>a n<U+00E3>o respeitar resultado das urnas - Como assim Trump??

https://t.co/3k5dRKZ8xQ",FALSE,1,NA,2016-10-20 09:51:25,FALSE,NA,"789041321700892672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","canaljms",0,FALSE,FALSE,NA,NA
"1301","@IanRobinson What's weird for me is *just* taking the debates (and nothing else Trump has said) he'd win a mile.",FALSE,0,"IanRobinson",2016-10-20 09:51:25,FALSE,NA,"789041321604423680","14970812","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michealjroberts",0,FALSE,FALSE,NA,NA
"1302","RT @sweetatertot2: Many of the African Americans &amp; Latinos are leaving the democrat plantation bigly for Mr Trump bye #Hillary #debatenight<U+2026>",FALSE,0,NA,2016-10-20 09:51:25,FALSE,NA,"789041321600253952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShapeMasterKen",1480,TRUE,FALSE,NA,NA
"1303","RT @HillaryClinton: <U+201C>It<U+2019>s not just about women<U+2014>[Trump] never apologizes or says he<U+2019>s sorry for anything.<U+201D> <U+2014>Hillary #DebateNight https://t.c<U+2026>",FALSE,0,NA,2016-10-20 09:51:25,FALSE,NA,"789041321381990404",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","garysher",2476,TRUE,FALSE,NA,NA
"1304","RT @guskenworthy: Was just writing a tweet about Trump and my phone autocorrected bigly to bigot. Seems appropriate.",FALSE,0,NA,2016-10-20 09:51:25,FALSE,NA,"789041320153186304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BSNMOM",325,TRUE,FALSE,NA,NA
"1305","RT @HillaryClinton: Here's how Trump reacts when he loses an Emmy, the Iowa caucus, a primary, and polls. So yeah, he seems fit for the pre<U+2026>",FALSE,0,NA,2016-10-20 09:51:25,FALSE,NA,"789041320128024576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","missjenmichelle",14388,TRUE,FALSE,NA,NA
"1306","RT @pattonoswalt: Hillary has grabbed Trump by the pussy and is swinging him around the room. #debates",FALSE,0,NA,2016-10-20 09:51:24,FALSE,NA,"789041319851286528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RebelandNail",3723,TRUE,FALSE,NA,NA
"1307","Trump is Putin puppet https://t.co/fmxoB73qDu",FALSE,0,NA,2016-10-20 09:51:24,FALSE,NA,"789041319729631234",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ck1diode",0,FALSE,FALSE,NA,NA
"1308","RT @CraigRozniecki: Clinton: ""Trump Tower was made of Chinese steel.""

Trump: ""The best Chinese steel, believe me.""
#DebateNight",FALSE,0,NA,2016-10-20 09:51:24,FALSE,NA,"789041319582629888",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","shoos4u",57,TRUE,FALSE,NA,NA
"1309","RT @HillaryClinton: ""Nobody respects women more than me."" <U+2014>Donald Trump earlier tonight

""Such a nasty woman."" <U+2014>Donald Trump just now #Deba<U+2026>",FALSE,0,NA,2016-10-20 09:51:24,FALSE,NA,"789041318878216192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Usman4Reall",50613,TRUE,FALSE,NA,NA
"1310","RT @Deoliver47: No @realDonaldTrump -Dead people are not voting. Stop quoting a Pew Report you clearly didn't read or understand
  https://<U+2026>",FALSE,0,NA,2016-10-20 09:51:24,FALSE,NA,"789041318706028544",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","alexand94767631",1,TRUE,FALSE,NA,NA
"1311","RT @baseballcrank: Me @NRO: Trump Holds The Line https://t.co/OnwkjDeEfx",FALSE,0,NA,2016-10-20 09:51:24,FALSE,NA,"789041318257422336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WhittyMike",8,TRUE,FALSE,NA,NA
"1312","RT @THR: Hollywood reacts to Trump's ""such a nasty woman"" #debate comment https://t.co/ZUyQjA4exV https://t.co/yQ4IHqMvrU",FALSE,0,NA,2016-10-20 09:51:24,FALSE,NA,"789041318030966784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","marjana68",99,TRUE,FALSE,NA,NA
"1313","RT @ARTPOPistGUY: Hillary: *breathes*
Trump: WROOOOOOOOOOONG 
#debatenight https://t.co/0QrJOecqtS",FALSE,0,NA,2016-10-20 09:51:24,FALSE,NA,"789041317863129088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MrButtcrisp",8724,TRUE,FALSE,NA,NA
"1314","RT @DailyCaller: Trump: Clinton Should Return Money From Countries That Abuse Women https://t.co/taXjz96wPf https://t.co/mux52iqXT3",FALSE,0,NA,2016-10-20 09:51:24,FALSE,NA,"789041317812834304",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","williamfytylga",34,TRUE,FALSE,NA,NA
"1315","@CaseyParksIt @Biankha19 The facts are there if you read! @DavidCayJ The making of donald trump! Tumps a LOSER #NastyWoman",FALSE,0,"CaseyParksIt",2016-10-20 09:51:24,FALSE,"788966889032646660","789041317552717824","973285034","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ottauquechee",0,FALSE,FALSE,NA,NA
"1316","@CNN calling Nasty women shows how ""gentlemen ""Trump is when he comes to women",FALSE,0,"CNN",2016-10-20 09:51:24,FALSE,"789036197435830272","789041317535965184","759251","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","illybic",0,FALSE,FALSE,NA,NA
"1317","RT @KevDGrussing: CNN undecideds liked both Trump's Xenophobia and Hillary's Pro-Choice stance. https://t.co/0E7YA2IhUK",FALSE,0,NA,2016-10-20 09:51:24,FALSE,NA,"789041317217181696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ArrogantDemon",5,TRUE,FALSE,NA,NA
"1318","RT @Bonn1eGreer: Headline:when #Trump was asked if he'd accept the election result: ""I'll keep you in suspense.""  This isn't ""The Apprentic<U+2026>",FALSE,0,NA,2016-10-20 09:51:24,FALSE,NA,"789041317129097216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","simon_r_katz",19,TRUE,FALSE,NA,NA
"1319","RT @itsmebeccax: Hillary plan vs. Trump's plan.
#debatenight https://t.co/fpbMqe1v7J",FALSE,0,NA,2016-10-20 09:51:24,FALSE,NA,"789041316470620160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ODaijah",124,TRUE,FALSE,NA,NA
"1320","RT @realDonaldTrump: TRUMP &amp; CLINTON ON IMMIGRATION
#Debate #BigLeagueTruth https://t.co/OP4c7Jc8Ad",FALSE,0,NA,2016-10-20 09:51:24,FALSE,NA,"789041316328079361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CindyDay1",3798,TRUE,FALSE,NA,NA
"1321","RT @Mediaite: Kellyanne Says Trump Will Accept Results of Election <U+2014> Because Trump Will Win the Election https://t.co/jEFk3KpDBn (VIDEO) #d<U+2026>",FALSE,0,NA,2016-10-20 09:51:24,FALSE,NA,"789041316327862272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jmiller02242",94,TRUE,FALSE,NA,NA
"1322","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 09:51:24,FALSE,NA,"789041316177084416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jkaltman",10456,TRUE,FALSE,NA,NA
"1323","RT @bartmckinley: Donald Trump WILL call for a recount if election is close because #AlGore did in 2000 &amp; the Grifter Clintons 'cheat' http<U+2026>",FALSE,0,NA,2016-10-20 09:51:24,FALSE,NA,"789041316034441216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stuckin_mud",8,TRUE,FALSE,NA,NA
"1324","Donald Trump Won<U+2019>t Say if He<U+2019>ll Accept Result of Election, via @nytimes https://t.co/6c91hbXO8X",FALSE,0,NA,2016-10-20 09:51:24,FALSE,NA,"789041315916972032",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BernardBrodeur",0,FALSE,FALSE,NA,NA
"1325","RT @Jane9873: #speerstonight You kidding? You are only going to critique Trump?  Have a look at the disaster case that is the Clintons just<U+2026>",FALSE,0,NA,2016-10-20 09:51:23,FALSE,NA,"789041314746597376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zephstefkrysezi",2,TRUE,FALSE,NA,NA
"1326","RT @Liz_Wheeler: WE WANT TO KNOW: When will @HillaryClinton answer for Trump rally violence she funded? #Veritas https://t.co/SB42MTIcqQ",FALSE,0,NA,2016-10-20 09:51:23,FALSE,NA,"789041314725855236",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tarkan291",1252,TRUE,FALSE,NA,NA
"1327","RT @OurPoliticalRev: Donald Trump just compared the people of Little Haiti, Florida to actual Haitians. Okay. #DebateNight https://t.co/52j<U+2026>",FALSE,0,NA,2016-10-20 09:51:23,FALSE,NA,"789041314495025152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","excuseyou77",50,TRUE,FALSE,NA,NA
"1328","RT @ananavarro: 13% of Latinos favor Trump. Reality check: Most Latinos think Trump's a ""bad hombre"". And we know how to pronounce it. Un h<U+2026>",FALSE,0,NA,2016-10-20 09:51:23,FALSE,NA,"789041314079858688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rickxx2000",4727,TRUE,FALSE,NA,NA
"1329","This 1 Simpsons-themed tweet is guaranteed to cheer you up after the debate https://t.co/bJoMheJKQb",FALSE,0,NA,2016-10-20 09:51:23,FALSE,NA,"789041314075672576",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","longvdit",0,FALSE,FALSE,NA,NA
"1330","RT @CassandraRules: The good thing, if clinton manages to get coronated w/media manipulation, rigging, outright cheating -- trump will figh<U+2026>",FALSE,0,NA,2016-10-20 09:51:23,FALSE,NA,"789041314071543808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BryanMartin68",25,TRUE,FALSE,NA,NA
"1331","<U+201C><U+201C>I just hope they build it high enough<U+201D> he said. <U+201C>Because people climb walls.<U+201D><U+201D> DERP DERP DERP u racist shitbag https://t.co/8RP2Bu6vhs",FALSE,0,NA,2016-10-20 09:51:23,FALSE,NA,"789041313983434752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","YesImAshley",0,FALSE,FALSE,NA,NA
"1332","RT @MrJamesonNeat: Donald Trump proves Melania &amp; Ivanka were both lying when they said he apologized. https://t.co/fZDguiR3aS",FALSE,0,NA,2016-10-20 09:51:23,FALSE,NA,"789041313761095680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Joppe_007",22,TRUE,FALSE,NA,NA
"1333","RT @iJesseWilliams: ""Mr. Trump, HOW would you secure our southern border?"" 
Trump: ""We have to secure the border.""
""How tho?""
Trump: ""We ha<U+2026>",FALSE,0,NA,2016-10-20 09:51:23,FALSE,NA,"789041313505304576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jauregiii",12607,TRUE,FALSE,NA,NA
"1334","RT @CBSNews: Six people corroborate Natasha Stoynoff's account that Donald Trump sexually assaulted her over a decade ago https://t.co/pWGS<U+2026>",FALSE,0,NA,2016-10-20 09:51:23,FALSE,NA,"789041313228419072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","richie_blondet",48,TRUE,FALSE,NA,NA
"1335","""'If Al Gore can do it I don<U+2019>t know why everyone is so surprised that Donald Trump can do it<U+2019><U+00A0>"" https://t.co/1hUpaeNVMt",FALSE,0,NA,2016-10-20 09:51:23,FALSE,NA,"789041312670638080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kabalissima",0,FALSE,FALSE,NA,NA
"1336","RT @FoxNews: Trump: ""These are people who kill women... &amp; yet you take their money... Why don't you give back the money?"" #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:51:23,FALSE,NA,"789041312565596160",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","YoshiZ455",2986,TRUE,FALSE,NA,NA
"1337","RT @dubstep4dads: trump: me and putin are not best friends

[putin snaps the bff chain off his neck and kicks his desk]",FALSE,0,NA,2016-10-20 09:51:23,FALSE,NA,"789041312318287873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","feedonatreefrog",6825,TRUE,FALSE,NA,NA
"1338","RT @lemondefr: Bonjour <U+00E0> tous. Vous avez rat<U+00E9> le 3e et dernier #debate entre Hillary Clinton et Donald Trump ? En voici un r<U+00E9>sum<U+00E9> https://t<U+2026>",FALSE,0,NA,2016-10-20 09:51:23,FALSE,NA,"789041312213393408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElodieRichert",59,TRUE,FALSE,NA,NA
"1339","RT @FrankLuntz: Trump's top point was hitting $6 billion lost by Hillary's State Dept.

""If he spent the whole election doing this, he'd ha<U+2026>",FALSE,0,NA,2016-10-20 09:51:23,FALSE,NA,"789041312154673152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tropicaldame",2342,TRUE,FALSE,NA,NA
"1340","Presidential debate: Moment Trump v Clinton turned nasty <U+2013> BBC<U+00A0>News https://t.co/3Xlb0YSwqq https://t.co/ebw3cQm4CX",FALSE,0,NA,2016-10-20 09:51:23,FALSE,NA,"789041311890362368",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","TheDailyDigest",0,FALSE,FALSE,NA,NA
"1341","RT @albamonica: Hillary Clinton to @mitchellreports on Donald Trump calling her a ""nasty woman"" at debate: ""I just didn't pay any attention<U+2026>",FALSE,0,NA,2016-10-20 09:51:23,FALSE,NA,"789041311600959489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mmurraypolitics",99,TRUE,FALSE,NA,NA
"1342","RT @StephensWSJ: Trump's answer on accepting the outcome of the vote is the most disgraceful statement by a presidential candidate in 160 y<U+2026>",FALSE,0,NA,2016-10-20 09:51:23,FALSE,NA,"789041311592566784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","girlzinger",7553,TRUE,FALSE,NA,NA
"1343","RT @HillaryClinton: ""Nobody respects women more than me."" <U+2014>Donald Trump earlier tonight

""Such a nasty woman."" <U+2014>Donald Trump just now #Deba<U+2026>",FALSE,0,NA,2016-10-20 09:51:22,FALSE,NA,"789041311382994944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","moipenda",50613,TRUE,FALSE,NA,NA
"1344","RT @cyrilrtour: Combat de maternelles!#Clinton : T es la marionette de Poutine.#Trump  : Non, c'est toi la marionnette!#debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:51:22,FALSE,NA,"789041310900649984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Gateau_ivre",9,TRUE,FALSE,NA,NA
"1345","RT @_Green_Party_: Trump Debate Jill Stein and I will buy you a Pizza in Chicago.",FALSE,0,NA,2016-10-20 09:51:22,FALSE,NA,"789041310694912002",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_Green_Party_",1,TRUE,FALSE,NA,NA
"1346","RT @AnnCoulter: Hillary is nasty.  Good that Trump pointed it out.",FALSE,0,NA,2016-10-20 09:51:22,FALSE,NA,"789041310489382912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rustie9",2548,TRUE,FALSE,NA,NA
"1347","RT @thebrainofchris: '@Thiefree's last tweet before Donald Trump appeared and murdered her with a Brexit live on the last episode of Great<U+2026>",FALSE,0,NA,2016-10-20 09:51:22,FALSE,NA,"789041309910724608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Thiefree",3,TRUE,FALSE,NA,NA
"1348","RT @StephenAtHome: Trump says Clinton's tax plan would double everyone's taxes. Which in Trump's case would still be zero.",FALSE,0,NA,2016-10-20 09:51:22,FALSE,NA,"789041309717757952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NCarlosPinto",2773,TRUE,FALSE,NA,NA
"1349","RT @mitchellvii: I have news for the pundits.  Trump is ALREADY winning.  He doesn't need to ""catch up"".",FALSE,0,NA,2016-10-20 09:51:22,FALSE,NA,"789041309487013888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pdumonti",746,TRUE,FALSE,NA,NA
"1350","RT @AdelAliBinAli: What #Trump was saying 
Needs a #Miracle  
to be believed !
#Debate 
#debatenight 
#PuppetDepate",FALSE,0,NA,2016-10-20 09:51:22,FALSE,NA,"789041309482938368",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","SEDZ80",998,TRUE,FALSE,NA,NA
"1351","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 09:51:22,FALSE,NA,"789041309461929984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","johnnys_panic",10456,TRUE,FALSE,NA,NA
"1352","RT @ScottAdamsSays: Did Clinton know her supporters paid people to incite violence at Trump rallies? Answers YES and NO are both disqualify<U+2026>",FALSE,0,NA,2016-10-20 09:51:22,FALSE,NA,"789041309461811201",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AyyKAy2infinity",1232,TRUE,FALSE,NA,NA
"1353","@NewsHour  THIS COUNTRY NEEDS DONALD TRUMP TO DRAIN THE SWAMP. #TRUMPTRAIN",FALSE,0,"NewsHour",2016-10-20 09:51:22,FALSE,"788935099500859392","789041309273194496","14437914","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","fightcrazy",0,FALSE,FALSE,NA,NA
"1354","RT @TexitDarling: Go to this poll and vote Trump. RT it! https://t.co/PX6gPKDH5w",FALSE,0,NA,2016-10-20 09:51:22,FALSE,NA,"789041309046759424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AltRightInfo",10,TRUE,FALSE,NA,NA
"1355","VAN JONES ON DONALD TRUMP: ""You Can't Polish This Turd"" https://t.co/YUM0gnTBeM",FALSE,0,NA,2016-10-20 09:51:22,FALSE,NA,"789041308509667328",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Risa_Milito",0,FALSE,FALSE,NA,NA
"1356","RT @charliekirk11: Notice Hillary isn't denying the fact some of these women were paid to go after Trump? She doesn't know whats on video!<U+2026>",FALSE,0,NA,2016-10-20 09:51:22,FALSE,NA,"789041308371263488",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BerkowitzAnne",900,TRUE,FALSE,NA,NA
"1357","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:51:22,FALSE,NA,"789041308212011008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RudyPHS16",9930,TRUE,FALSE,NA,NA
"1358","RT @mmpadellan: Hey #Trump! 
We're STILL waiting for all that WINNING you said we'd be tired of. 
Still just tired of your sniffling ass! #<U+2026>",FALSE,0,NA,2016-10-20 09:51:22,FALSE,NA,"789041307557699585",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jerseygirlnb",20,TRUE,FALSE,NA,NA
