"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1183","Wonder how much money the clintons are paying these puppets ( celebs ) to speak out against trump? You pathetic bunch of morons",FALSE,0,NA,2016-10-20 09:06:00,FALSE,NA,"789029892855922688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kiddy113yahooc1",0,FALSE,FALSE,NA,NA
"1184","Osmel Sousa: Trump ""es amigo m<U+00ED>o, quiero que gane""   https://t.co/PMlKujrWLo",FALSE,0,NA,2016-10-20 09:06:00,FALSE,NA,"789029892503379968",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","sumariumcom",1,FALSE,FALSE,NA,NA
"1185","RT @BeyonceVibe: #SKETCH &gt; Quand #SNL parodie le clip de Sorry pour se moquer de Donald Trump <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/CNS77hO3IO",FALSE,0,NA,2016-10-20 09:06:00,FALSE,NA,"789029892390354944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lclaque",44,TRUE,FALSE,NA,NA
"1186","RT @WeNeedHillary: Donald Trump: Top Reasons He MUST NOT Win The 2016 Presidential Election -Kindle
https://t.co/WlMFFKGcAY
#NeverTrump htt<U+2026>",FALSE,0,NA,2016-10-20 09:06:00,FALSE,NA,"789029892264300544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jornada09",12,TRUE,FALSE,NA,NA
"1187","RT @GeorgeTakei: Trump: ""A vote for her is a vote for four more years of Barack Obama."" Best. Reason. To. Vote. Ever.",FALSE,0,NA,2016-10-20 09:06:00,FALSE,NA,"789029892260294656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Halifaxidocious",2983,TRUE,FALSE,NA,NA
"1188","RT @BigStick2013: Hillary has no problem taking money from foreign country's that abuse woman and gays &amp; Trump did a great job calling her<U+2026>",FALSE,0,NA,2016-10-20 09:06:00,FALSE,NA,"789029892134412288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hildron",107,TRUE,FALSE,NA,NA
"1189","RT @Dory: ""Nobody has more respect for women than I do""-Donald Trump https://t.co/xPDt7S6yDD",FALSE,0,NA,2016-10-20 09:06:00,FALSE,NA,"789029891626762240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","birdbruh",6583,TRUE,FALSE,NA,NA
"1190","RT @GuardianNigeria: Top-selling rapper of all time Eminem re-emerges with loaded 7-minute-plus lyrical attack on #DonaldTrump https://t.co<U+2026>",FALSE,0,NA,2016-10-20 09:06:00,FALSE,NA,"789029891589169152",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Foli23",23,TRUE,FALSE,NA,NA
"1191","RT @lowqualityLiz: I'm actually crying because I am so scared for our future if Trump wins the election.",FALSE,0,NA,2016-10-20 09:06:00,FALSE,NA,"789029891316523008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_mkupec",2,TRUE,FALSE,NA,NA
"1192","'Er waren twee kandidaten op het podium die allebei probeerden Trumps campagne om de zeep te helpen.' https://t.co/8WJlNO35v9",FALSE,0,NA,2016-10-20 09:06:00,FALSE,NA,"789029891052343296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bhetebrij",0,FALSE,FALSE,NA,NA
"1193","RT @HuxleyHill: Even Obama's half brother is voting for Trump. #debatenight https://t.co/hwhRmwx8XP",FALSE,0,NA,2016-10-20 09:06:00,FALSE,NA,"789029891010428928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Helennetherland",207,TRUE,FALSE,NA,NA
"1194","Trump won<U+2019>t commit to accepting election results if he loses
https://t.co/M4A9R47kgI",FALSE,0,NA,2016-10-20 09:06:00,FALSE,NA,"789029890670653440",NA,"<a href=""https://kindle.amazon.com"" rel=""nofollow"">Kindle</a>","russo_vainroj",0,FALSE,FALSE,NA,NA
"1195","RT @ColinJost: Trump: ""Have you seen the musical Chicago? People are killing each other. With their performances!""",FALSE,0,NA,2016-10-20 09:06:00,FALSE,NA,"789029890515279872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jas0nbast",195,TRUE,FALSE,NA,NA
"1196","'Celebrity Apprentice' Richard Hatch -- Trump 'Slides Up' On Women ... And Melania Knows It (V... https://t.co/qhPcQAaYjg #celeb #gossip",FALSE,0,NA,2016-10-20 09:06:00,FALSE,NA,"789029890511085568",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","fashionwooow",0,FALSE,FALSE,NA,NA
"1197","RT @DLin71: REAGAN: I<U+2019>m not frightened by what lies ahead, and the American people aren't frightened

TRUMP: ISIS controls Applebees",FALSE,0,NA,2016-10-20 09:05:59,FALSE,NA,"789029890376896512",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KafroHudrep",680,TRUE,FALSE,NA,NA
"1198","RT @Khanoisseur: Both Trump and Pence relentlessly  blame immigrants for crime

Murder rate is HALF of what it used to be when America was<U+2026>",FALSE,0,NA,2016-10-20 09:05:59,FALSE,NA,"789029890188316672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nrlcnscs",643,TRUE,FALSE,NA,NA
"1199","RT @MerelMorre: Van alle horrorclowns vind ik Trump toch wel de engste.",FALSE,0,NA,2016-10-20 09:05:59,FALSE,NA,"789029889928200192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DIWMOTZ",67,TRUE,FALSE,NA,NA
"1200","RT @ditzkoff: TRUMP Bernie Sanders was right about you 
CLINTON He's supporting me
TRUMP Bernie Sanders is an idiot",FALSE,0,NA,2016-10-20 09:05:59,FALSE,NA,"789029889848578048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","joe_oliver",3042,TRUE,FALSE,NA,NA
"1201","A questo punto, Donald Trump potrebbe riuscire a farlo vincere solo il film contro di lui di Michael Moore.",FALSE,1,NA,2016-10-20 09:05:59,FALSE,NA,"789029889701736448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FrancescoCoccoT",1,FALSE,FALSE,NA,NA
"1202","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:05:59,FALSE,NA,"789029889617920000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Angelabasso5",9310,TRUE,FALSE,NA,NA
"1203","RT @BuzzFeed: Trump: ""we're going to do it BIGLY""

Hillary: https://t.co/9dtjrFuiAF",FALSE,0,NA,2016-10-20 09:05:59,FALSE,NA,"789029888988700672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KhadijahMalik7",9586,TRUE,FALSE,NA,NA
"1204","RT @chelseahandler: The only person with more respect for women than Donald Trump is Bill Cosby. #debate",FALSE,0,NA,2016-10-20 09:05:59,FALSE,NA,"789029888292335616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fasy",6215,TRUE,FALSE,NA,NA
"1205","RT @CiruMuriuki: But friend. Stop it. We don't want Trump. He can't sit with us. https://t.co/zVFmNd4iAW",FALSE,0,NA,2016-10-20 09:05:59,FALSE,NA,"789029887998844928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Olalijr",1,TRUE,FALSE,NA,NA
"1206","RT @mitchellvii: Why should Trump pledge to accept the results?  We just saw video of Hillary cheating.  He will test the results and make<U+2026>",FALSE,0,NA,2016-10-20 09:05:59,FALSE,NA,"789029887155679232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","palmeriris101",964,TRUE,FALSE,NA,NA
"1207","RT @Droghiere: io: ""Lo compro?""

Mamma: ""No""
Il mio portafoglio: ""No""
La mia coscienza: ""No""
Il papa: ""No""
Donald Trump: ""No""
Obama: ""No""<U+2026>",FALSE,0,NA,2016-10-20 09:05:59,FALSE,NA,"789029886807642112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Marinchiaa",539,TRUE,FALSE,NA,NA
"1208","RT @mimizelman: If any one is a bad Hombre it's you #Trump ! Totally unfit to lead anything! #SheWon #DebatesNight https://t.co/CVSVAOx06I",FALSE,0,NA,2016-10-20 09:05:59,FALSE,NA,"789029886576975873",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dijames1145",64,TRUE,FALSE,NA,NA
"1209","Trump
2017
Guerre
Toussa https://t.co/IVWAfdNi0R",FALSE,0,NA,2016-10-20 09:05:59,FALSE,NA,"789029886325301249",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Daku_Sakemuraki",0,FALSE,FALSE,NA,NA
"1210","@guardian Trump killed her",FALSE,0,"guardian",2016-10-20 09:05:58,FALSE,"789028386941366274","789029886010818560","87818409","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GolanBu1",0,FALSE,FALSE,NA,NA
"1211","I have to admit, with the level of obvious fraud and deceit HRC brings to the table. Letting Americans die. Tough to support HER imo. #trump",FALSE,0,NA,2016-10-20 09:05:58,FALSE,NA,"789029885683572736",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jdgentrified",0,FALSE,FALSE,NA,NA
"1212","It's tantamount to TREASON when TRUMP disrespects the Brave Men + Women of the Military Services. #Veterans<U+2026> https://t.co/StfRmIupBJ",FALSE,0,NA,2016-10-20 09:05:58,TRUE,NA,"789029885503168512",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","johnjohnjokar",0,FALSE,FALSE,NA,NA
"1213","If #Trump was a fictional character you wouldn<U+2019>t find him at all believable..! #debatenight #badombres",FALSE,0,NA,2016-10-20 09:05:58,FALSE,NA,"789029885062836224",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","danielhpavey",0,FALSE,FALSE,NA,NA
"1214","RT @ChrisMurphyCT: The coin of the realm in a democracy is the peaceful transition of power. Voters get this. That's why this debate is a d<U+2026>",FALSE,0,NA,2016-10-20 09:05:58,FALSE,NA,"789029885033451520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katrina_elyse8",223,TRUE,FALSE,NA,NA
"1215","RT @TEN_GOP: Watch: HUGE crowd cheers Trump's border comments..

The Media will never show you this! 

#debatenight #Debate #TrumpWon https<U+2026>",FALSE,0,NA,2016-10-20 09:05:58,FALSE,NA,"789029884739751936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cattleman007",564,TRUE,FALSE,NA,NA
"1216","RT @lemondefr: <U+00AB> Je vous laisse dans le suspense <U+00BB>, Trump refuse de dire s<U+2019>il acceptera l<U+2019>issue de l<U+2019><U+00E9>lection https://t.co/7N6NlbzeQk @gil_<U+2026>",FALSE,0,NA,2016-10-20 09:05:58,FALSE,NA,"789029884567912448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OriginalDandy",18,TRUE,FALSE,NA,NA
"1217","US election 2016: Trump threatens to deny democracy https://t.co/PWxupEp8d1",FALSE,0,NA,2016-10-20 09:05:58,FALSE,NA,"789029884370616320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","signordal",0,FALSE,FALSE,NA,NA
"1218","RT @superdeluxe: Trump: If Putin and I got along, that'd be great. If we could wear matching outfits, that'd be great too. Best friends.",FALSE,0,NA,2016-10-20 09:05:58,FALSE,NA,"789029884345458688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","T_summ1",152,TRUE,FALSE,NA,NA
"1219","RT @TrippyPip: Trump won't accept the result of the election if he loses. Remainers are complaining about this.

My irony-meter just combus<U+2026>",FALSE,0,NA,2016-10-20 09:05:58,FALSE,NA,"789029884307861504",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TheOnlyGuru",15,TRUE,FALSE,NA,NA
"1220","RT @PamelaGeller: Donald Trump: Hillary Clinton Should Return the Money She Got from Saudi Arabia: He is right. As much as it i... https://<U+2026>",FALSE,0,NA,2016-10-20 09:05:58,FALSE,NA,"789029884249116672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LarryOQuinn",66,TRUE,FALSE,NA,NA
"1221","@wbaltv11 Donald Trump",FALSE,0,"wbaltv11",2016-10-20 09:05:58,FALSE,"789023357593190401","789029884072984577","23618466","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","changeiskey93",0,FALSE,FALSE,NA,NA
"1222","Trump on Immigration (Vine by Nuclear Weed Man) https://t.co/HqrYYjEjBV",FALSE,0,NA,2016-10-20 09:05:58,FALSE,NA,"789029884010098688",NA,"<a href=""http://vine.co"" rel=""nofollow"">Vine - Make a Scene</a>","spindoctor84",0,FALSE,FALSE,NA,NA
"1223","RT @HillaryClinton: ""Nobody respects women more than me."" <U+2014>Donald Trump earlier tonight

""Such a nasty woman."" <U+2014>Donald Trump just now #Deba<U+2026>",FALSE,0,NA,2016-10-20 09:05:58,FALSE,NA,"789029883745800192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OttersHedgehog",50134,TRUE,FALSE,NA,NA
"1224","@PatToomey Still waiting for you to speak on Trump. Where is your line? How low is too low for you?",FALSE,0,"PatToomey",2016-10-20 09:05:58,FALSE,NA,"789029883724730368","26062385","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","L4ngosta",0,FALSE,FALSE,NA,NA
"1225","RT @Lagartija_Nix: VIDEO : Former Bernie Supporters Gather in Philadelphia For Trump https://t.co/PWOqZryE3O",FALSE,0,NA,2016-10-20 09:05:58,FALSE,NA,"789029883330621440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Lagartija_Nix",28,TRUE,FALSE,NA,NA
"1226","RT @BlogDoPim: Afetar indigna<U+00E7><U+00E3>o com recusa de Trump em aceitar resultado, sem mostrar v<U+00ED>deo de operadores democratas admitindo fraudes, <U+00E9><U+2026>",FALSE,0,NA,2016-10-20 09:05:58,FALSE,NA,"789029883297075200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CesarViana82",41,TRUE,FALSE,NA,NA
"1227","RT @antoniodelotero: #debatenight 

hillary: trump mocked a disabled reporter

trump: wrong!

also trump: https://t.co/XhsvN62SYi",FALSE,0,NA,2016-10-20 09:05:58,FALSE,NA,"789029883187912704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nikki_mont7",1457,TRUE,FALSE,NA,NA
"1228","@TrumpToWH 
While Donald Trump was off winning industry accolades and earning boat loads of money I was busy being useless. #Seals she =Alz",FALSE,0,"TrumpToWH",2016-10-20 09:05:58,FALSE,"789028920263794688","789029883095560192","4386866957","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M0riarty1",0,FALSE,FALSE,NA,NA
"1229","RT @newtgingrich: Trump had his best debate tonight.clinton just plain lied about a series of issues. Trump drew a sharp contrast on issues.",FALSE,0,NA,2016-10-20 09:05:58,FALSE,NA,"789029883041026048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imRYANnow",1614,TRUE,FALSE,NA,NA
"1230","RT @JoyAnnReid: God, it's tedious listening to Trump talk about foreign policy, when it's so clear he has no idea what he's talking about.<U+2026>",FALSE,0,NA,2016-10-20 09:05:58,FALSE,NA,"789029882223325184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sinny777",1789,TRUE,FALSE,NA,NA
"1231","@jmmaireofficiel YOU ARE A DISGUSTING PIG, NO DIFFERENT TO DONALD TRUMP. PERVERT!",FALSE,0,"jmmaireofficiel",2016-10-20 09:05:57,FALSE,"786766751069564929","789029881229246464","742701805","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bryanboy",0,FALSE,FALSE,NA,NA
"1232","@YoungDems4Trump @periscopeco LOVIN TRUMP 4EVER",FALSE,0,"YoungDems4Trump",2016-10-20 09:05:57,FALSE,"788834602601152512","789029881149476865","3498448812","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gigirusty",0,FALSE,FALSE,NA,NA
"1233","RT @kyramarat1: As Trump said ""the election is already rigged"" by allowing a criminal who should be behind bars to run for president. We ha<U+2026>",FALSE,0,NA,2016-10-20 09:05:57,FALSE,NA,"789029880956456960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DudleyKing",7,TRUE,FALSE,NA,NA
"1234","RT @TexansForTrump1: @kenvogel 
Trump means Hillary is a Nasty Women/Person! It is because of her constant lies and corruption! Does she EV<U+2026>",FALSE,0,NA,2016-10-20 09:05:57,FALSE,NA,"789029880482500610",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","islandnae",1,TRUE,FALSE,NA,NA
"1235","""Johnny has given me more than he took,"" she said, ""Without him, I would not have met Africa."" On Nigerian Scammer. https://t.co/SJhiLFCoyT",FALSE,0,NA,2016-10-20 09:05:57,FALSE,NA,"789029880356859905",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","timkaboya",0,FALSE,FALSE,NA,NA
"1236","RT @CutiePetunie: @CutiePetunie Trump states""Vets w/ PTSD aren't strong"". This coward piece of shit insults our Vets again. How can this B<U+2026>",FALSE,0,NA,2016-10-20 09:05:57,FALSE,NA,"789029880067416064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CutiePetunie",50,TRUE,FALSE,NA,NA
"1237","RT @MegantheMogul: Trump: When you vote for Hilary you get Obama https://t.co/nKkDmcvE9N",FALSE,0,NA,2016-10-20 09:05:57,FALSE,NA,"789029879991926784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thislegendts",1315,TRUE,FALSE,NA,NA
"1238","RT @GeorgeTakei: ""We have some bad hombres here""?!  Mr. Trump, you do not speak for America, and you never will.",FALSE,0,NA,2016-10-20 09:05:57,FALSE,NA,"789029879928856576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mainie59",1057,TRUE,FALSE,NA,NA
"1239","RT @RealKidPoker: Donald Trump tonight insulted American democracy and it's people. Absolutely classless to not publicly accept the outcome<U+2026>",FALSE,0,NA,2016-10-20 09:05:57,FALSE,NA,"789029879589302272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","serega9594",89,TRUE,FALSE,NA,NA
"1240","RT @TEN_GOP: Crowd chanting ""DONALD TRUMP"" right behind @CNN pundits.<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

They are sick of the media lies!
#debatenight  #TrumpWon https://t.<U+2026>",FALSE,0,NA,2016-10-20 09:05:57,FALSE,NA,"789029879434010624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GRIFFINSGUNSHOP",863,TRUE,FALSE,NA,NA
"1241","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:05:57,FALSE,NA,"789029879190843392",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","TonjaWidiger",9310,TRUE,FALSE,NA,NA
"1242","RT @business: Fact Check: Trump says Clinton would admit dangerous Syrians https://t.co/z6gEeB8CJC #debatenight https://t.co/6EYNtAYPaU",FALSE,0,NA,2016-10-20 09:05:57,FALSE,NA,"789029879144714240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmissahKay",7,TRUE,FALSE,NA,NA
"1243","RT @JohnLocke1689: Not a #Trump fan, but: ""That's the worst attempt at a ""oh no"" i've seen in years"" #Wikileaks #Clinton #CNN
https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 09:05:57,FALSE,NA,"789029879010430976",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","CiroEgipto",1,TRUE,FALSE,NA,NA
"1244","RT @MMFlint: Trump is giving us the chance to not only vote FOR Hillary and AGAINST him, but to defeat misogyny, racism, and stupidity. #de<U+2026>",FALSE,0,NA,2016-10-20 09:05:57,FALSE,NA,"789029878968545280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RussellSquared",2875,TRUE,FALSE,NA,NA
"1245","RT @billboard: Katy Perry, John Legend and Bette Midler were among the many musicians and celebs live Tweeting #debatenight: https://t.co/o<U+2026>",FALSE,0,NA,2016-10-20 09:05:57,FALSE,NA,"789029878364594176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jlopezbooty",92,TRUE,FALSE,NA,NA
"1246","RT @PA: Watch numbers and word analysis from the tense third presidential debate between Hillary Clinton and Donald Trump

#debatenight htt<U+2026>",FALSE,0,NA,2016-10-20 09:05:57,FALSE,NA,"789029878213541888",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","johnhenrybourke",5,TRUE,FALSE,NA,NA
"1247","RT @Kroy_Wendy: Heeft Eppink al gezegd dat Trump gewonnen heeft?",FALSE,0,NA,2016-10-20 09:05:57,FALSE,NA,"789029878192607232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sven_vandeweert",1,TRUE,FALSE,NA,NA
"1248","RT @DDOTHS: Sir Jonathan Edward Guthmann presents #trump #DonaldTrump @realdonaldtrump https://t.co/7iDuhqxb42",FALSE,0,NA,2016-10-20 09:05:57,FALSE,NA,"789029878179909632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FirasFadzil",12,TRUE,FALSE,NA,NA
"1249","Can't wait to vote for the Nasty ... Trump is such a disgrace.. Nasty girls across the nation:UNITE!!!!",FALSE,0,NA,2016-10-20 09:05:56,FALSE,NA,"789029877450018816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","charmage",0,FALSE,FALSE,NA,NA
"1250","To get these message across, the candidates use a linguistic strategy sometimes called a ""dog whistle"" https://t.co/i0iSHxkFI9 #BSAFunds #<U+2026>",FALSE,0,NA,2016-10-20 09:05:56,FALSE,NA,"789029877349552128",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","BSAFunds",0,FALSE,FALSE,NA,NA
"1251","RT @StefanMolyneux: Hillary Clinton: ""Donald Trump has been criticizing the government for decades!"" Yes. That's one of the reasons the Ame<U+2026>",FALSE,0,NA,2016-10-20 09:05:56,FALSE,NA,"789029877341102080",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","puntanenyahoo",888,TRUE,FALSE,NA,NA
"1252","RT @TEN_GOP: Donald Trump now going through living hell to save America! 

He fights for us!

Show him some LOVE!

#debatenight #Debate #Tr<U+2026>",FALSE,0,NA,2016-10-20 09:05:56,FALSE,NA,"789029877085249536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maurice68993394",488,TRUE,FALSE,NA,NA
"1253","RT @LisaBloom: Trump won't accept election results, because it will be women who vote Clinton in. And when women reject Trump, he just grab<U+2026>",FALSE,0,NA,2016-10-20 09:05:56,FALSE,NA,"789029876527345665",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CathyGV61",186,TRUE,FALSE,NA,NA
"1254","RT @shonfaye: Friendly reminder that Paris Hilton grew her inherited wealth at 5 times the rate and 3 times faster than Donald Trump",FALSE,0,NA,2016-10-20 09:05:56,FALSE,NA,"789029876321878016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JessicaCarri9",9985,TRUE,FALSE,NA,NA
"1255","Takma di<U+015F>lerini <U+00E7><U+0131>kar<U+0131>p yapacak heralde. <U+0130>htiyar bunak. Bu ne <U+00E7>irkin bir seviye. T<U+00F6>be est. aujdudsusud Trump'<U+0131>n kon<U+2026> https://t.co/F8kGsXdvSY",FALSE,0,NA,2016-10-20 09:05:56,TRUE,NA,"789029876275802112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ertuipek",0,FALSE,FALSE,NA,NA
"1256","RT @JulieAnnLily: Trump's Refusal To Accept Election Results Has Americans Fuming https://t.co/vPZUprDcHP",FALSE,0,NA,2016-10-20 09:05:56,FALSE,NA,"789029876149817344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jfleit",1,TRUE,FALSE,NA,NA
"1257","RT @MovieJay: Trump knows absolutely nothing about foreign policy; what's worse is that he apparently doesn't care to want to know.#DebateN<U+2026>",FALSE,0,NA,2016-10-20 09:05:56,FALSE,NA,"789029876057513984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","M5B1tch",15,TRUE,FALSE,NA,NA
"1258","RT @thedailybeast: Student: Jerry Falwell Jr. cut scripture-quoting, anti-Trump op-ed from Liberty University<U+2019>s school newspaper: https://t<U+2026>",FALSE,0,NA,2016-10-20 09:05:56,FALSE,NA,"789029875999014912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaryDram",10,TRUE,FALSE,NA,NA
"1259","RT @mmpadellan: #nastywoman @HillaryClinton turns her 30-year comparison 2 Trump into a 30-hit combo like Mortal Kombat. #debatenight #Fini<U+2026>",FALSE,0,NA,2016-10-20 09:05:56,FALSE,NA,"789029875361406980",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SuzanneTribe",77,TRUE,FALSE,NA,NA
"1260","RT @WeNeedHillary: Trump<U+2019>s America: Bad hombres and nasty women https://t.co/uxFHN7Amxq
#DebateNight #p2 #ctl #ImWithHer #TNTweeters #Hilla<U+2026>",FALSE,0,NA,2016-10-20 09:05:56,FALSE,NA,"789029875042684928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","feezo4dizo",34,TRUE,FALSE,NA,NA
"1261","RT @KellyannePolls: Hearing privately from many reporters that Hillary had a ""terrible night"" &amp; Trump had best debate. Hope this will make<U+2026>",FALSE,0,NA,2016-10-20 09:05:56,FALSE,NA,"789029874799415296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GrizzlyMantes",6860,TRUE,FALSE,NA,NA
"1262","RT @johnlegend: With that ""lots of luck"" comment, I think Trump just admitted that he knows Hillary will be the next President.",FALSE,0,NA,2016-10-20 09:05:56,FALSE,NA,"789029874354618368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FilmPopCulture",1874,TRUE,FALSE,NA,NA
