"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"932","@RealScottErnst @DaveSchwick Hope and pray that Trump supporters vote and voter fraud and rigging of machines doesn't happen.",FALSE,0,"RealScottErnst",2016-10-20 09:46:38,FALSE,"789004614104252416","789040117801517056","2581758266","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","story_dina",0,FALSE,FALSE,NA,NA
"933","Hillary Clinton says Donald Trump is a 'puppet' of Kodak and Russia #fakeheadlinebot #learntocode #makeatwitterbot #javascript",FALSE,0,NA,2016-10-20 09:46:38,FALSE,NA,"789040117717565440",NA,"<a href=""http://javascriptiseasy.com"" rel=""nofollow"">JavaScript is Easy</a>","javascriptisez",0,FALSE,FALSE,NA,NA
"934","RT @btdk: Dommen er brutal efter nattens debat: 'Trump var ved at vinde, s<U+00E5> begik han politisk selvmord' https://t.co/pOKNn9de33 https://t.<U+2026>",FALSE,0,NA,2016-10-20 09:46:38,FALSE,NA,"789040117545627648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bergsahl",1,TRUE,FALSE,NA,NA
"935","RT @mockeree: Trump's make-up artist puts on his game face https://t.co/vacH0jIKmT",FALSE,0,NA,2016-10-20 09:46:38,FALSE,NA,"789040117306523648",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","M___T_____",82,TRUE,FALSE,NA,NA
"936","CNET News: Trump, Clinton get ugly in debate; social media is sick of it - CNET https://t.co/Gz4BkvzcAS",FALSE,0,NA,2016-10-20 09:46:38,FALSE,NA,"789040116995985408",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","nettechnews",0,FALSE,FALSE,NA,NA
"937","RT @kylegriffin1: Inbox: Gloria Allred announces a new Trump accuser will come forward tomorrow. https://t.co/lU9r6wpOLc",FALSE,0,NA,2016-10-20 09:46:38,FALSE,NA,"789040116480311296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Milano_Lve",542,TRUE,FALSE,NA,NA
"938","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040116069175296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","joshlovescocoa",10359,TRUE,FALSE,NA,NA
"939","#Actualidad Meryl Streep y v<U+00ED>ctimas del acoso sexual cantan las 40 a Trump en este viral https://t.co/1vO7CWxhYM",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040115997966336",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","iforum21",0,FALSE,FALSE,NA,NA
"940","RT @SandraTXAS: Iran Deal (which Hillary negotiated and defends) will lead to nuclear war #WIKILEAKS

#debatenight
#MAGA #Trump
#ImWithHer<U+2026>",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040115863519234",NA,"<a href=""http://www.mikeybot.com"" rel=""nofollow"">mikeybot</a>","CyberDeathRay",262,TRUE,FALSE,NA,NA
"941","At this point if you still screaming guck trump your clearly uneducated on what's really going on..stop believing the media",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040115742019584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PlayaPlayin",0,FALSE,FALSE,NA,NA
"942","RT @ezraklein: Hillary Clinton turned in the three most effective debate performances in modern political history: https://t.co/XtDpnT3kdV",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040115527987200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","raise_theRuth",1783,TRUE,FALSE,NA,NA
"943","How Silicon Valley Treats a Trump Backer: Peter Thiel https://t.co/kSPuers4JB",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040115469418496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MagnoliaG2012",0,FALSE,FALSE,NA,NA
"944","Pr<U+00E9>sidentielle am<U+00E9>ricaine : match nul Clinton-Trump https://t.co/YnPvh0v6eD https://t.co/7kDEIoyTMT",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040115460939776",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","MichelBugeia1",0,FALSE,FALSE,NA,NA
"945","RT @tonyschwartz: Trump 2005 on parenting: ""I won<U+2019>t do anything to take care of them."" Ivanka 2016: <U+201C>He<U+2019>s been an amazing parent to me<U+201D> Sto<U+2026>",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040115368783872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pple1st",858,TRUE,FALSE,NA,NA
"946","What did Donald Trump say during the third presidential debate? https://t.co/39VeKJ5AZl https://t.co/K5pmmLM2dj",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040115351851008",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ThenewUSpolicy1",0,FALSE,FALSE,NA,NA
"947","RT @EddaGarzo: Final 2016 presidential debate: Trump won<U+2019>t say if he<U+2019>d accept an electoral loss https://t.co/mLDRcWFPeX",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040115049897985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EddaGarzo",1,TRUE,FALSE,NA,NA
"948","""The Real Trump"" Trump About You"" Watch Make #1 https://t.co/QK2MC9wQjR  #tcot #pjnet #1A #2A #Trump #trump2016 https://t.co/5q9lR7ceEb",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040114932523008",NA,"<a href=""http://www.tweetjukebox.com"" rel=""nofollow"">Tweet Jukebox</a>","DKohrdt",0,FALSE,FALSE,NA,NA
"949","RT @jacksfilms: Hillary: ""...while you were on The Apprentice...""
Trump: https://t.co/7tPO0ptLZw",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040114487943168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DrekTweets",426,TRUE,FALSE,NA,NA
"950","RT @KTHopkins: Trump doing a good job talking about rigged election. It will get people out to vote. Shy Trumps will win this for him #Deba<U+2026>",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040114479538177",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheNexus30",78,TRUE,FALSE,NA,NA
"951","Bien, est<U+00E1> en contra de Trump, me parece perfecto, <U+00BF>pero estar<U+00E1> a favor de Clinton la asesina? https://t.co/QIqD61yV9h",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040114152435712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mjibugcdttu",0,FALSE,FALSE,NA,NA
"952","RT @silenceconsent: BREAKING: Former FBI Asst. Director James Kallstrom Endorses Donald J. Trump<U+2026> And He<U+2019>s Emotional About it https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040113846063104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lpeccleston",533,TRUE,FALSE,NA,NA
"953","M<U+00E9>xico - https://t.co/lEl7mRgPHx Trump and Clinton clash over border security and U S -Mexico relations",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040113842065408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","roxetojituwuk",0,FALSE,FALSE,NA,NA
"954","RT @Berniesanderss4: Bernie Sanders was just trying to make weed legal, college affordable and wages higher. How we end up with Trump and H<U+2026>",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040113644953600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dreynog",38,TRUE,FALSE,NA,NA
"955","Trump es 80% payasadas, 20% licopeno. Hillary 60% excusas 40% mejor peor opci<U+00F3>n.",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040112839565312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arcticcin",0,FALSE,FALSE,NA,NA
"956","RT @ConstanceQueen8: Wow She Divulged This
To The Entire <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>
Yep Unfit To Be POTUS
MSM Where R U <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3>
U Would Berate Trump
#HillarysWrongMove ht<U+2026>",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040112764067843",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","emilykholcomb",430,TRUE,FALSE,NA,NA
"957","Trump: you're not gonna find a quote from me #icant #debate",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040112680050689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","isabellagorrez",0,FALSE,FALSE,NA,NA
"958","Nailed it. @maddow @11thHour @MSNBC Trump launches own pre-debate broadcast https://t.co/mW3A50G9HW via @msnbc",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040112554352641",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","philoSKA",0,FALSE,FALSE,NA,NA
"959","RT @Trevornoah: Donald Trump is doing that thing where his eyes are his mouth again. https://t.co/FE4rzNTQvW",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040112067895296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FatimaAbbakar",1342,TRUE,FALSE,NA,NA
"960","RT @GeorgeTakei: I hear the bathrooms in Trump Tower are being relabeled ""Bad Hombres"" and ""Nasty Women.""",FALSE,0,NA,2016-10-20 09:46:37,FALSE,NA,"789040111983923200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alecmunro",12844,TRUE,FALSE,NA,NA
"961","RT @CecileRichards: ""No one respects women more than I do."" - Trump, gaslighting the entire country. #DebateNight https://t.co/Pu0R0C59sN",FALSE,0,NA,2016-10-20 09:46:36,FALSE,NA,"789040111770079232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EmiliaBuggins",2235,TRUE,FALSE,NA,NA
"962","Twitter gets testy over Trump's 'nasty woman' comment: As you expected, things got a little heated during Wed... https://t.co/FasWqDXOeS",FALSE,0,NA,2016-10-20 09:46:36,FALSE,NA,"789040111295934464",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","ezfreedom",0,FALSE,FALSE,NA,NA
"963","RT @cronicaglobal: Trump rechaza comprometerse a aceptar los resultados de las elecciones https://t.co/87XZmbzNxw https://t.co/Pqejscyfyr",FALSE,0,NA,2016-10-20 09:46:36,FALSE,NA,"789040110847266816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","conlluvia",2,TRUE,FALSE,NA,NA
"964","RT @thehill: Poll: Clinton hits 50-percent support nationally, leading Trump by double digits https://t.co/8nATBOPvoi https://t.co/z2TljnB1<U+2026>",FALSE,0,NA,2016-10-20 09:46:36,FALSE,NA,"789040110406742016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BillPascrell3rd",183,TRUE,FALSE,NA,NA
"965","RT @TEN_GOP: Crowd chanting ""DONALD TRUMP"" right behind @CNN pundits.<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

They are sick of the media lies!
#debatenight  #TrumpWon https://t.<U+2026>",FALSE,0,NA,2016-10-20 09:46:36,FALSE,NA,"789040110201282560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mesiaindo",932,TRUE,FALSE,NA,NA
"966","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 09:46:36,FALSE,NA,"789040108993294336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MichaelTGreco",10359,TRUE,FALSE,NA,NA
"967","RT @lifeirritates: @TonyAtamanuik  and @JAdomian have been rigging the election for the past year. I'm surprised Donald Trump doesn't give<U+2026>",FALSE,0,NA,2016-10-20 09:46:36,FALSE,NA,"789040108683030528",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","ventytre",3,TRUE,FALSE,NA,NA
"968","RT @NewRepublic: Clinton has displayed steadiness, unflappability and steeliness under assault. https://t.co/wS2q9mU6os https://t.co/zcsLQA<U+2026>",FALSE,0,NA,2016-10-20 09:46:36,FALSE,NA,"789040108594946048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","905GoTrainGirl",88,TRUE,FALSE,NA,NA
"969","Donald Trump Dinilai lebih Baik pada Debat Ketiga https://t.co/bPypuBUXtm #beritacnn https://t.co/E2qd5S8iA0",FALSE,0,NA,2016-10-20 09:46:36,FALSE,NA,"789040108242628609",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","idbreakingnews",0,FALSE,FALSE,NA,NA
"970","RT @StefanMolyneux: Donald Trump thinks the United States could get along with Russia.

Hillary Clinton wants World War III with Russia.<U+2026>",FALSE,0,NA,2016-10-20 09:46:36,FALSE,NA,"789040108209053696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","giet_e",929,TRUE,FALSE,NA,NA
"971","RT @CNNPolitics: Donald Trump calls Hillary Clinton ""a nasty woman"" https://t.co/urPvJZYGtf https://t.co/PD5B7kY049",FALSE,0,NA,2016-10-20 09:46:36,FALSE,NA,"789040107890311168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wya1d",115,TRUE,FALSE,NA,NA
"972","@LahavHarkov @talharris1 Do you think Trump brought him because he is a hamas supporter (is he?) or bc he is Obama's brother?",FALSE,0,"LahavHarkov",2016-10-20 09:46:35,FALSE,"789017686869217280","789040107709956096","315779591","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CallenFamily",0,FALSE,FALSE,NA,NA
"973","RT @Veteran4Trump: Active Duty Military: ""Everyone wants Trump, anyone who supports Hillary is just going to have a bad day out here"" #Make<U+2026>",FALSE,0,NA,2016-10-20 09:46:35,FALSE,NA,"789040107533852672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Angelagbrunner",2194,TRUE,FALSE,NA,NA
"974","RT @antoniodelotero: donald trump is like a migraine and hillary clinton is like a headache, both suck but one is worse than the other. #de<U+2026>",FALSE,0,NA,2016-10-20 09:46:35,FALSE,NA,"789040107508502528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christinebrennn",203,TRUE,FALSE,NA,NA
"975","In August Trump called for Clinton's assassination
At #debate he said he wouldn't accept the election.
How it began:
https://t.co/fO637cupCE",FALSE,2,NA,2016-10-20 09:46:35,FALSE,NA,"789040107441520641",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VABVOX",2,FALSE,FALSE,NA,NA
"976","RT @jpm05880: Trump asks Hillary to return money from countries who kill gays and oppress women! #DebateNight https://t.co/IJD63evc0N",FALSE,0,NA,2016-10-20 09:46:35,FALSE,NA,"789040107202367488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CHICKORY123",29,TRUE,FALSE,NA,NA
"977","RT @AriaWilsonGOP: Donald Trump Wins Third Debate <U+2014> Finally, a Fair Fight https://t.co/ExYmiAjASl https://t.co/OHCj7pqdJF",FALSE,0,NA,2016-10-20 09:46:35,FALSE,NA,"789040107101691904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","loverset",4,TRUE,FALSE,NA,NA
"978","RT @sweetatertot2: Dear Van Jones, even the CNN panel you sit on RIGGED. 7 Hillary supporters vs only 2 Trump. Why? Our eyes r wide open bi<U+2026>",FALSE,0,NA,2016-10-20 09:46:35,FALSE,NA,"789040107059834880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jrmadmen",588,TRUE,FALSE,NA,NA
"979","RT @cnnarabic: #<U+062A><U+0631><U+0627><U+0645><U+0628> <U+064A><U+062A><U+0647><U+0645> #<U+0627><U+0644><U+0633><U+0639><U+0648><U+062F><U+064A><U+0629> <U+0648> #<U+0642><U+0637><U+0631> <U+0628><U+0640>""<U+0625><U+0633><U+0627><U+0621><U+0629> <U+0645><U+0639><U+0627><U+0645><U+0644><U+0629> <U+0627><U+0644><U+0633><U+064A><U+062F><U+0627><U+062A>"".. <U+0648><U+064A><U+062C><U+062F><U+062F> <U+0625><U+062B><U+0627><U+0631><U+0629> <U+0642><U+0636><U+064A><U+0629> <U+062F><U+0641><U+0639> <U+0627><U+0644><U+062F><U+0648><U+0644> ""<U+0623><U+062A><U+0639><U+0627><U+0628> <U+0627><U+0644><U+062F><U+0641><U+0627><U+0639>""  https://t.co/KAi5U4qAhc
#<U+2026>",FALSE,0,NA,2016-10-20 09:46:35,FALSE,NA,"789040106669735941",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ban2aa",78,TRUE,FALSE,NA,NA
"980","RT @itsWillyFerrell: When America asks you to choose between Trump or Hillary. #debatenight https://t.co/nSYPtZAMy3",FALSE,0,NA,2016-10-20 09:46:35,FALSE,NA,"789040106657161216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EmilyPecue17",902,TRUE,FALSE,NA,NA
"981","Sachez qu'<U+00E0> chaque fois que vous immitez Donald Trump, bouche et yeux pliss<U+00E9>s, ce n'est pas dr<U+00F4>le.",FALSE,0,NA,2016-10-20 09:46:35,FALSE,NA,"789040106623602688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AdriElric",0,FALSE,FALSE,NA,NA
"982","RT @foxandfriends: ALL ABOUT PUTIN: Clinton, Trump trade jabs over Russian president https://t.co/tpeawzOyOp",FALSE,0,NA,2016-10-20 09:46:35,FALSE,NA,"789040106350997504",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Brendy438",9,TRUE,FALSE,NA,NA
"983","RT @MrJamesonNeat: Donald Trump proves Melania &amp; Ivanka were both lying when they said he apologized. https://t.co/fZDguiR3aS",FALSE,0,NA,2016-10-20 09:46:35,FALSE,NA,"789040106053234688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kak089",21,TRUE,FALSE,NA,NA
"984","RT @lhfang: Trump ginning up violence for his probable loss is scary. The broadcast media created his candidacy &amp; will benefit from that vi<U+2026>",FALSE,0,NA,2016-10-20 09:46:35,FALSE,NA,"789040105956794369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","toffeecat20",282,TRUE,FALSE,NA,NA
"985","RT @LeekJack_: Trump just makes me cringe bruh",FALSE,0,NA,2016-10-20 09:46:35,FALSE,NA,"789040105793187840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_keshawn15",547,TRUE,FALSE,NA,NA
"986","RT @Team_AntiRojos: A Delcy Rodriguez no le gust<U+00F3> que compararan a Ch<U+00E1>vez con Trump. RT Masivo para que Delcy vea esta foto de Chatrump  #R<U+2026>",FALSE,0,NA,2016-10-20 09:46:35,FALSE,NA,"789040105361211392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","randyrivasd77",320,TRUE,FALSE,NA,NA
"987","RT @mrb_rides_again: Mr Trump do u swear to accept the wishes of dead, fake, undocumented &amp; illegal Americans, as recorded on George Soros<U+2026>",FALSE,0,NA,2016-10-20 09:46:35,FALSE,NA,"789040105100939266",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigpinchin",892,TRUE,FALSE,NA,NA
"988","Trump will win the presidency by a landslide",FALSE,0,NA,2016-10-20 09:46:35,FALSE,NA,"789040105059127296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kellycat1",0,FALSE,FALSE,NA,NA
"989","RT @meganamram: Trump speaks like he's trying to add words to make an essay longer",FALSE,0,NA,2016-10-20 09:46:35,FALSE,NA,"789040104983687168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chanezzzzzz",4002,TRUE,FALSE,NA,NA
"990","RT @toadmeister: Some of the people so horrified by Trump saying he won't accept the election result are the same people who don't accept r<U+2026>",FALSE,0,NA,2016-10-20 09:46:35,FALSE,NA,"789040104954327040",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","colizgg",232,TRUE,FALSE,NA,NA
"991","RT @DonaldJTrumpJr: Absolutely disgusting. James O'Keefe releases EXPLOSIVE VIDEO on Hillary, DNC inciting VIOLENCE at Trump rallies https:<U+2026>",FALSE,0,NA,2016-10-20 09:46:35,FALSE,NA,"789040103838486528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ChargerGreg",8116,TRUE,FALSE,NA,NA
"992","RT @Parveen_Comms: According to Trump, Hillary is a nasty woman. According to the rest of the world, Trump is a sexist, homophobic, racist<U+2026>",FALSE,0,NA,2016-10-20 09:46:34,FALSE,NA,"789040103406637056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RedLiverbirdLou",9,TRUE,FALSE,NA,NA
