"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1235","RT @SheriffClarke: Chicago has 1,000 more shooting victims this year than last. Trump takes note. Clinton whistles past the graveyard https<U+2026>",FALSE,0,NA,2016-10-20 10:09:40,FALSE,NA,"789045915994591232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mmdrew2010",2234,TRUE,FALSE,NA,NA
"1236","RT @peacewest: Nigerian boys have more respect for women than Donald Trump... I'll let that marinate.",FALSE,0,NA,2016-10-20 10:09:40,FALSE,NA,"789045915877335041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LamideOB",167,TRUE,FALSE,NA,NA
"1237","RT @ThatGuyTagg: Debate Question: Donald Trump. Have you ever heard of this guy named Putin? 

Trump: *leaning forward &amp; whispering into mi<U+2026>",FALSE,0,NA,2016-10-20 10:09:40,FALSE,NA,"789045915591905280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GHofto",49,TRUE,FALSE,NA,NA
"1238","RT @themonokumafile: Who Should Be The Next US President

RT for Monokuma Fav for Donald Trump http://t.co/25HD1c51e5",FALSE,0,NA,2016-10-20 10:09:40,FALSE,NA,"789045915269099520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheKrafco96",1772,TRUE,FALSE,NA,NA
"1239","RT @WISTERIAJACK: a successful, entertaining, rich entrepreneur, business boss.... and donald trump https://t.co/kFlxyEcr4F",FALSE,0,NA,2016-10-20 10:09:40,FALSE,NA,"789045915008970752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dope_name15",428,TRUE,FALSE,NA,NA
"1240","RT @OnionPolitics: Debate Fact: Chris Wallace may or may not be part of the mainstream media depending on how well Trump does tonight #deba<U+2026>",FALSE,0,NA,2016-10-20 10:09:40,FALSE,NA,"789045914698522624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Angel__Moreno__",234,TRUE,FALSE,NA,NA
"1241","RT @KevinFarzad: Donald Trump's plan to defeat ISIS is actually pretty good https://t.co/n6vDtOyRMS",FALSE,0,NA,2016-10-20 10:09:40,FALSE,NA,"789045914660929536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","verdurito",534,TRUE,FALSE,NA,NA
"1242","RT @nia4_trump: #debatenight A man of his word! Trump said he wld bring up #Haiti in the debate.
""I will be your champion #Haiti~DJT
https:<U+2026>",FALSE,0,NA,2016-10-20 10:09:40,FALSE,NA,"789045914262384640",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","nickiluto",155,TRUE,FALSE,NA,NA
"1243","Seriously, I think this is a sign of mental illness. #Trump https://t.co/Gfdmp8jCPT via @voxdotcom",FALSE,0,NA,2016-10-20 10:09:40,FALSE,NA,"789045914115579904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BJanine",0,FALSE,FALSE,NA,NA
"1244","RT @Girls4urtrump: BOOM: Trump asks Hillary to GIVE BACK the money she took from countries who treat women and gays horribly!!! https://t.c<U+2026>",FALSE,0,NA,2016-10-20 10:09:40,FALSE,NA,"789045913876566016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","markmartinfan66",16,TRUE,FALSE,NA,NA
"1245","RT @jennycz: It<U+2019>s def <U+201C>big-league<U+201D>-check out that velar pinch! (no it<U+2019>s not something Trump does to women; is a cue to /g/). Spectrogram fr<U+2026>",FALSE,0,NA,2016-10-20 10:09:40,FALSE,NA,"789045913620713472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","neoyorquinanerd",72,TRUE,FALSE,NA,NA
"1246","RT @Cernovich: How to Tell Who Should be Fired from the News and Pundit Game #DebateNight
https://t.co/3hDx8CFpYS",FALSE,0,NA,2016-10-20 10:09:40,FALSE,NA,"789045913561931776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kmwlc5",125,TRUE,FALSE,NA,NA
"1247","Mr. Trump needs to have a news conference focusing on the corruption that has been exposed. Bring in people who were injured at rallies.",FALSE,0,NA,2016-10-20 10:09:40,FALSE,NA,"789045913524310016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","robbiemaddx",0,FALSE,FALSE,NA,NA
"1248","RT @pierrejovanovic: Trump a dit que les <U+00E9>lections <U+00E9>taient bidonn<U+00E9>es puisque le FBI n'a pas mis Clinton en prison (contrairement au g<U+00E9>n<U+00E9>ral<U+2026>",FALSE,0,NA,2016-10-20 10:09:40,FALSE,NA,"789045913490714624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WilfridCoby",14,TRUE,FALSE,NA,NA
"1249","#despuesde q Macri gan<U+00F3> las elecciones en Argentina claramente Trump puede ser presidente de USA... La ambici<U+00F3>n es m<U+00E1>s fuerte q la memoria",FALSE,0,NA,2016-10-20 10:09:40,FALSE,NA,"789045913478135808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eltoroK15",0,FALSE,FALSE,NA,NA
"1250","RT @drlillianglass: Here is my latest blog on the #bodylanguage of the  #ThirdDebate with Donald J. Trump and #HillaryClinton... https://t.<U+2026>",FALSE,0,NA,2016-10-20 10:09:40,FALSE,NA,"789045913230520320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vegasbling",2,TRUE,FALSE,NA,NA
"1251","RT @politico: Confessions of a Trump fact-checker: ""What we<U+2019>re experiencing from Trump is a daily avalanche of wrongness"" https://t.co/C1yp<U+2026>",FALSE,0,NA,2016-10-20 10:09:40,FALSE,NA,"789045912966488064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shaunoon",37,TRUE,FALSE,NA,NA
"1252","Debate Best Moment: Hillary noting every time things don't go the man-child's way - FBI, TrumpU, an Emmy Trump: ""Its rigged!"" #morningjoe",FALSE,0,NA,2016-10-20 10:09:39,FALSE,NA,"789045912454565888",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","giveawayzutton",0,FALSE,FALSE,NA,NA
"1253","RT @shonfaye: Friendly reminder that Paris Hilton grew her inherited wealth at 5 times the rate and 3 times faster than Donald Trump",FALSE,0,NA,2016-10-20 10:09:39,FALSE,NA,"789045912173674496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joehennessy_",10270,TRUE,FALSE,NA,NA
"1254","Trump isnt gunna win right?",FALSE,0,NA,2016-10-20 10:09:39,FALSE,NA,"789045911942946816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Stephxx93",0,FALSE,FALSE,NA,NA
"1255","RT @KellyannePolls: At #debatenight, Vintage Trump: build the wall, cut your taxes, renegotiate trade deals, defeat ISIS, bring back jobs,<U+2026>",FALSE,0,NA,2016-10-20 10:09:39,FALSE,NA,"789045911812919296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","new_debis",2576,TRUE,FALSE,NA,NA
"1256","RT @CNNPolitics: ""These hands clean the rooms... for Mr. Trump so he can be rich."" Meet the Trump workers who are not voting for him https:<U+2026>",FALSE,0,NA,2016-10-20 10:09:39,FALSE,NA,"789045911598960640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JonAndJoeInIndy",1246,TRUE,FALSE,NA,NA
"1257","RT @KFILE: Reminder as Trump won't commit to accepting election results, this was Trump on election night 2012: https://t.co/TeKhA6OnUK",FALSE,0,NA,2016-10-20 10:09:39,FALSE,NA,"789045911464906752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","suanuu",3514,TRUE,FALSE,NA,NA
"1258","RT @lhfang: This is so embarrassing. Seeing Hillary reflexively praise Reagan and Trump plainly remarking that Reagan was wrong.",FALSE,0,NA,2016-10-20 10:09:39,FALSE,NA,"789045911204814848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EJRaoulduke1976",198,TRUE,FALSE,NA,NA
"1259","@AlWaleedbinT Good One. Actually he needs a Pest Killer. Trump is no less than a Pig Pest.",FALSE,0,"AlWaleedbinT",2016-10-20 10:09:39,FALSE,"788963492871024640","789045910684577792","185460397","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","meetriyaz",0,FALSE,FALSE,NA,NA
"1260","@neilpX @ellis_texas BUTT HEAD  JOE CONTINUES TO BE AN APOLOGIST FOR TRUMP'S INSANITY",FALSE,0,"neilpX",2016-10-20 10:09:39,FALSE,"788947937241862144","789045910634373120","406525423","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","britemoments22",0,FALSE,FALSE,NA,NA
"1261","RT @HillaryClinton: .@TheEconomist ranked Donald Trump and his economic policies as tied for 4th among the greatest risks to the world econ<U+2026>",FALSE,0,NA,2016-10-20 10:09:39,FALSE,NA,"789045910340792320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kjconnolly",6689,TRUE,FALSE,NA,NA
"1262","https://t.co/KtanKubSgP Is your <U+201C>Trump Bashing<U+201D> on social media helping anyone? #allPolitics",FALSE,0,NA,2016-10-20 10:09:39,FALSE,NA,"789045910164672512",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","WorldUSNews",0,FALSE,FALSE,NA,NA
"1263","RT @michellemalkin: Trump lays out support for lower taxes, less regulation, encouraging economic growth. Hillary squawks class warfare. #d<U+2026>",FALSE,0,NA,2016-10-20 10:09:39,FALSE,NA,"789045909900390400",NA,"<a href=""http://www.flipboard.com"" rel=""nofollow"">Flipboard</a>","somedaygirl",1400,TRUE,FALSE,NA,NA
"1264","RT @abcnews: #DebateNight: Who won the final US presidential debate, @HillaryClinton or @realDonaldTrump? <ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> Live blog: : https://t.co/SJK<U+2026>",FALSE,0,NA,2016-10-20 10:09:39,FALSE,NA,"789045909883490304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","allnighttom",1641,TRUE,FALSE,NA,NA
"1265","RT @BlackPplVines: Hillary: *breathes*
Trump: WROOOOOOOOOOONG 
#debatenight https://t.co/j2xceEDwAl",FALSE,0,NA,2016-10-20 10:09:39,FALSE,NA,"789045909841711104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","20parkeae",5045,TRUE,FALSE,NA,NA
"1266","It was hilarious at the start, funny at mid way &amp; now quite scary that Trump is still rolling. America, the man is a psychopath.",FALSE,0,NA,2016-10-20 10:09:39,FALSE,NA,"789045909116026880",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","giveawayzutton",0,FALSE,FALSE,NA,NA
"1267","RT @GreiderDD: Jag ger upp! Jag ger upp Trump-Clintondebatten! F<U+00F6>r att orka vidare!  https://t.co/SxfgKjR1N2",FALSE,0,NA,2016-10-20 10:09:39,FALSE,NA,"789045909036363776",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ROOSAfrnDalarna",1,TRUE,FALSE,NA,NA
"1268","RT @Fusion: Donald Trump keeps gaslighting the nation on sexual assault: https://t.co/iyofvhzl58 #debatenight https://t.co/KExCILIhPt",FALSE,0,NA,2016-10-20 10:09:39,FALSE,NA,"789045908994351104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Leticia17922167",20,TRUE,FALSE,NA,NA
"1269","RT @0HOUR1__: Hillary Clinton gave Donald Trump the finger that is why he called her NASTY WOMAN
#debates2016 
#debate 
#ANONYMOUS
WE ARE S<U+2026>",FALSE,0,NA,2016-10-20 10:09:39,FALSE,NA,"789045908839235585",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BGlavin3",514,TRUE,FALSE,NA,NA
"1270","RT @sturdyAlex: Here's what the @DailyMailUK ""age verification"" software makes of:

The Cast of Bugsy
A crying toddler
Trump made of dicks<U+2026>",FALSE,0,NA,2016-10-20 10:09:39,FALSE,NA,"789045908788961280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","robwpjones",11,TRUE,FALSE,NA,NA
"1271","RT @WSJ: If Hillary Clinton was baiting Donald Trump, he took the bait https://t.co/oOfTrXPDFd <ed><U+00A0><U+00BD><ed><U+00B4><U+0093> #debatenight",FALSE,0,NA,2016-10-20 10:09:39,FALSE,NA,"789045908717629440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zoealanapadilla",509,TRUE,FALSE,NA,NA
"1272","#Bloomberg #CNN #Bundestag #Trump #Merkel #Biden #Hollande
Assad said the great victory over #Obama in Aleppo https://t.co/lmbRnqltOx",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045908239507456",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Santafanta5",0,FALSE,FALSE,NA,NA
"1273","RT @Democrat_4Trump: With Hillary we won't have jobs. We will pay higher taxes. Business will pay +15% more tax.

With Trump you'll have mo<U+2026>",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045908184891394",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Donald85851183",68,TRUE,FALSE,NA,NA
"1274","@Punch4Pound @donnabrazile @megynkelly 

Tonight, you pretend to be a Sanders supporters when you're just a Trump puppet.

TRANSPARENT",FALSE,0,"Punch4Pound",2016-10-20 10:09:38,FALSE,"789013259567239169","789045908155400192","1354125025","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheMissingDaisy",0,FALSE,FALSE,NA,NA
"1275","@Morning_Joe This segment sounds like Trump surrogate spin. These examples very different than the nominee saying he may not accept outcome.",FALSE,1,"Morning_Joe",2016-10-20 10:09:38,FALSE,NA,"789045907874582528","254117355","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elizabry",1,FALSE,FALSE,NA,NA
"1276","love Hillary Clintons face when Trump says he's pro life",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045907715158016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tatijarna",0,FALSE,FALSE,NA,NA
"1277","RT @AriaWilsonGOP: Donald Trump Wins Third Debate <U+2014> Finally, a Fair Fight https://t.co/ExYmiAjASl https://t.co/OHCj7pqdJF",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045907648049153",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GageSamps0n",8,TRUE,FALSE,NA,NA
"1278","RT @MSNBC: Clinton on Trump: <U+201C>There<U+2019>s only one of us on this stage who has actually shipped jobs to Mexico<U+201D> #DebateNight https://t.co/GAGX6<U+2026>",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045907375337472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lauriedtmann",173,TRUE,FALSE,NA,NA
"1279","RT @AlexNBCNews: Hillary Clinton on campaign plane post debate: ""It was horrifying what he said"" re Donald Trump's elex result comments #20<U+2026>",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045907308224512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Arlene90957198",21,TRUE,FALSE,NA,NA
"1280","RT @nytimes: Trump, when asked if he would accept the results of the presidential election: ""I will keep you in suspense"" https://t.co/PhlR<U+2026>",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045907148967936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2000SuperMan2",70,TRUE,FALSE,NA,NA
"1281","RT @iJesseWilliams: ""Mr. Trump, HOW would you secure our southern border?"" 
Trump: ""We have to secure the border.""
""How tho?""
Trump: ""We ha<U+2026>",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045906846998529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","asif_murdock",12716,TRUE,FALSE,NA,NA
"1282","RT @chloeheartyt: trump: ""you'll get 4 more years of barrack obama if you vote her!""

....i'll take that #debatenight",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045906528165888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bobsbugsbeagone",9,TRUE,FALSE,NA,NA
"1283","@juliemason To the lord of the castle, all the serfs look dust covered or mud caked, so I can understand Trump's perspective",FALSE,0,"juliemason",2016-10-20 10:09:38,FALSE,NA,"789045906452549633","6904552","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fkfidd",0,FALSE,FALSE,NA,NA
"1284","RT @BigBluC: For someone who talks a lot about winning, Trump sure did a good job losing all 3 debates to Hillary. Must've all been rigged.<U+2026>",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045906167492608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tamaraq12",4,TRUE,FALSE,NA,NA
"1285","Eric Trump: Look at what my father has accomplished | https://t.co/KKwJiToWz1",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045906108719104",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","lindaleeabreu1",0,FALSE,FALSE,NA,NA
"1286","RT @RaymondArroyo: Clinton: Putin wants a puppet president.
Trump: You<U+2019>re the puppet. 
#debatenight",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045905618001920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JmonsMl",20,TRUE,FALSE,NA,NA
"1287","RT @businessinsider: Watch the moment when Trump refused to confirm that he<U+2019>d accept election results https://t.co/r6n8zpse7N",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045905567715328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EndobaiInTheWeb",65,TRUE,FALSE,NA,NA
"1288","RT @wahrbear: VIDEO EVIDENCE: Democrats proud of inciting violence at #Trump Rallies. #BirdDogging  https://t.co/06fQhRG8Vs",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045905399902208",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MilJenmarie",12,TRUE,FALSE,NA,NA
"1289","RT @WeNeedHillary: ""Retweet"" if you think Hillary handily won the debate
""Like"" if you think Trump handily lost the debate
#DebateNight htt<U+2026>",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045905315991552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jbg762",848,TRUE,FALSE,NA,NA
"1290","RT @wokewitch: #DebateNight 
moderator: do you respect women
trump: hillary deleted emails 
moderator: but do you respe-
trump: isis",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045905303437312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shutupwylow",87,TRUE,FALSE,NA,NA
"1291","RT @HillaryClinton: Maybe there's a reason Donald Trump refuses to release a real plan to combat ISIS. #Debate https://t.co/5cEorgljt3",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045905169055746",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Saberghoff",3043,TRUE,FALSE,NA,NA
"1292","RT @RonHall46: Hurrah!
Hooray!
Huzza!
HOOYAH!

#Trump We R Building U A Wall
Of Taco Trucks!
https://t.co/MGNX04nVX3
#WallOfTacos #TacoTruc<U+2026>",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045905110347776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FrancisEngler",37,TRUE,FALSE,NA,NA
"1293","RT @AlexReiff: Trump terrifies me. Hillary is exactly the politician I dislike. I completely disagree with economic policy of hers. I hate<U+2026>",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045905081139200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlueCollarBlldg",1,TRUE,FALSE,NA,NA
"1294","@TIME @FortuneMagazine @realDonaldTrump this trump is a pc of shit hahaha. #dumptrump",FALSE,0,"TIME",2016-10-20 10:09:38,FALSE,"788952902069092352","789045905009717249","14293310","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","willowon3",0,FALSE,FALSE,NA,NA
"1295","RT @StefanMolyneux: Donald Trump vs. Hillary Clinton | Third Presidential Debate Analysis https://t.co/lW6TueWrVP https://t.co/D3ciewTHH9",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045904905043969",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oreason",70,TRUE,FALSE,NA,NA
"1296","RT @HillaryClinton: ""Nobody respects women more than me."" <U+2014>Donald Trump earlier tonight

""Such a nasty woman."" <U+2014>Donald Trump just now #Deba<U+2026>",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045904867221504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ColinEmo",50812,TRUE,FALSE,NA,NA
"1297","RT @AseefaBZ: Trump is saying Clinton and Obama insight violence... REALLY?!",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045904770797568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sheikhTalha_sk",64,TRUE,FALSE,NA,NA
"1298","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 10:09:38,FALSE,NA,"789045904581988352",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","adnildyob",10764,TRUE,FALSE,NA,NA
"1299","@IrenePS8 REAL talk lang wala pa akong nakitang poll voting na credible. Walang transparency. The poll is rigged (Said in Trump's voice)",FALSE,0,"IrenePS8",2016-10-20 10:09:38,FALSE,"789044521585610752","789045904544116737","4574417587","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JFan5",0,FALSE,FALSE,NA,NA
"1300","RT @beingrichard: If you worry about #Trump, look at this clip about #HRC tantrum after being asked just one question she didn't like. http<U+2026>",FALSE,0,NA,2016-10-20 10:09:37,FALSE,NA,"789045904187748352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wibble400",8,TRUE,FALSE,NA,NA
"1301","RT @hilaryr: #Trump was deficient on policy, lied many times, was offensive on Russia and lost but this talk on accepting outcome is a bit<U+2026>",FALSE,0,NA,2016-10-20 10:09:37,FALSE,NA,"789045904053379072",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","sophagazelle",41,TRUE,FALSE,NA,NA
"1302","RT @jonnysun: trump: all she does is talk to the african american and latino communities. why would she do that. thats why i dont talk to t<U+2026>",FALSE,0,NA,2016-10-20 10:09:37,FALSE,NA,"789045903655133184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","patheticp0tato",298,TRUE,FALSE,NA,NA
"1303","RT @HillaryClinton: ""Vladimir Putin...isn't my best friend."" <U+2014>Donald Trump #DebateNight https://t.co/sMlHIuxvYx",FALSE,0,NA,2016-10-20 10:09:37,FALSE,NA,"789045903617323008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SamDoesPolitics",15812,TRUE,FALSE,NA,NA
"1304","RT @Playing_Dad: Everything is all Trump this and Clinton that and in the meantime we're missing the important news https://t.co/IM1zbqJkoY",FALSE,0,NA,2016-10-20 10:09:37,FALSE,NA,"789045903579553792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Harley__Quinn66",5484,TRUE,FALSE,NA,NA
"1305","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 10:09:37,FALSE,NA,"789045903197872128",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LexieCa16",10764,TRUE,FALSE,NA,NA
"1306","RT @Claire_Phipps: Trump said late abortion was ""ripping babies from the womb"". For reality, see this by @DrJenGunter instead https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 10:09:37,FALSE,NA,"789045902975598592",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","lizgoodfellow",50,TRUE,FALSE,NA,NA
"1307","RT @foxandfriends: Trump: ""Why don<U+2019>t you give back the money? I think it would be a great gesture.<U+201D> GRADE: GOP AND IND A and DEM D (via @lh<U+2026>",FALSE,0,NA,2016-10-20 10:09:37,FALSE,NA,"789045902887366656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jellis1929",46,TRUE,FALSE,NA,NA
"1308","RT @PolitiFact: LIVE FACT-CHECK: Trump repeats False claim that illegal immigrants are treated better than vets. https://t.co/cI5kOObtPx ht<U+2026>",FALSE,0,NA,2016-10-20 10:09:37,FALSE,NA,"789045902380064768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YK_PROMOTIONS",1789,TRUE,FALSE,NA,NA
"1309","RT @TEN_GOP: <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>DISGUSTING

Watch: Hillary laughing when Trump said gays get thrown off buildings in Muslim counties<U+203C><U+FE0F><U+203C><U+FE0F>

#debatenight #trump<U+2026>",FALSE,0,NA,2016-10-20 10:09:37,FALSE,NA,"789045902149312512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheRedHarlow",2746,TRUE,FALSE,NA,NA
"1310","RT @aaronpaul_8: ""Very much smarter"".-Trump",FALSE,0,NA,2016-10-20 10:09:37,FALSE,NA,"789045902115741696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lilyleaa_",3141,TRUE,FALSE,NA,NA
"1311","RT @PerezHilton: ICYMI! #LauraBenanti's #MelaniaTrump impression is EVERYTHING!! WATCH HERE! https://t.co/w20NyybuWY https://t.co/hUi9oyRfwJ",FALSE,0,NA,2016-10-20 10:09:37,FALSE,NA,"789045901931184128",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","zandarl",5,TRUE,FALSE,NA,NA
"1312","RT @TomReitmann: Based on the past, we know Hillary will go to no ends to rig the election, so why shouldn't #Trump want to wait and see ho<U+2026>",FALSE,0,NA,2016-10-20 10:09:37,FALSE,NA,"789045901872467970",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Carol33542484",11,TRUE,FALSE,NA,NA
