"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1245","<U+201C>El demagogo<U+201D>, la canci<U+00F3>n que Lila Downs dedica a Donald Trump, ya suena en Internet https://t.co/WkHsfNhS9Z",FALSE,0,NA,2016-10-22 08:40:22,FALSE,NA,"789748219362304000",NA,"<a href=""http://www.botize.com"" rel=""nofollow"">Botize</a>","SweetCandyL1234",0,FALSE,FALSE,NA,NA
"1246","RT @sherryshriner: If you were mad Michell Obama's faked being a woman all these years, what do u think Melanie/Michael Trump is doing? Mel<U+2026>",FALSE,0,NA,2016-10-22 08:40:22,FALSE,NA,"789748219030958080",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","JackieJaclyn3",1,TRUE,FALSE,NA,NA
"1247","RT @Pamela_Moore13: Anti-Trump Protestors Pepper Spray Children At Trump Rally!<ed><U+00A0><U+00BD><ed><U+00B8><U+00B3>

This must go viral! RT! https://t.co/I62eWWrpQI",FALSE,0,NA,2016-10-22 08:40:22,FALSE,NA,"789748218951196672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vleeskroket",622,TRUE,FALSE,NA,NA
"1248","RT @so_mkb: - et l<U+00E0> Trump i mdi "" personne n'a + de respect pour la femme que moi "", j'<U+00E9>tais ko frero
- mdrr Clinton t une gamine Pk tu di<U+2026>",FALSE,0,NA,2016-10-22 08:40:22,FALSE,NA,"789748218515099648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pierrehmz",3232,TRUE,FALSE,NA,NA
"1249","RT @2ALAW: OBAMA CUTS $2.6B FROM VETERANS, APPROVES INTERNAL ORDER OF $4.5B FOR MUSLIM REFUGEES

This Is The America That Obama Has Created<U+2026>",FALSE,0,NA,2016-10-22 08:40:22,FALSE,NA,"789748218489892865",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dagrimreefah1",938,TRUE,FALSE,NA,NA
"1250","RT @patrioticpepe: @realDonaldTrump EVEN BLACKS &amp; HISPANICS ARE COMING AROUND TO TRUMP!!!!! #GoTrump",FALSE,0,NA,2016-10-22 08:40:22,FALSE,NA,"789748217013501952",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","cbprincess5",150,TRUE,FALSE,NA,NA
"1251","RT @Pamela_Moore13: Former FBI Asst Director James Kallstrom endorses Donald Trump
""Our country is going down the tubes""
Listen to what he<U+2026>",FALSE,0,NA,2016-10-22 08:40:22,FALSE,NA,"789748216640045056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MisSparkleQueen",2221,TRUE,FALSE,NA,NA
"1252","McDonald Trump....that's a nickname my 4 year old came up with.",FALSE,0,NA,2016-10-22 08:40:22,FALSE,NA,"789748215784484866",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","michveezy",0,FALSE,FALSE,NA,NA
"1253","Donald Trump sings Mahna Mahna funny song https://t.co/FtxeeK0Vxq via @YouTube #DWDD #Lucky #briljant",FALSE,0,NA,2016-10-22 08:40:21,FALSE,NA,"789748214425591808",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jaccoL12",0,FALSE,FALSE,NA,NA
"1254","RT @JaredWyand: All you evangelicals who stayed home in 2012 are gonna get your asses to those polls and vote for Trump.",FALSE,0,NA,2016-10-22 08:40:21,FALSE,NA,"789748213884465152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gretel_andersen",340,TRUE,FALSE,NA,NA
"1255","RT @NewYorker: #NeverTrump is a meaningless slogan, @adamgopnik writes, unless one is prepared to say #ThisOnceHillary: https://t.co/t6UOnw<U+2026>",FALSE,0,NA,2016-10-22 08:40:21,FALSE,NA,"789748213460840449",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gjmorley",43,TRUE,FALSE,NA,NA
"1256","RT @colbertlateshow: Trump TV also includes a new Law &amp; Order series, with source material generously provided by Trump himself! https://t.<U+2026>",FALSE,0,NA,2016-10-22 08:40:21,FALSE,NA,"789748212970115072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tonilongo",252,TRUE,FALSE,NA,NA
"1257","RT @keiferla: C''mon #Florida let's give @PatrickMurphyFL votes he needs 2 get rid of lying desperate @GOP @marcorubio . Vote 4 Rubio is a<U+2026>",FALSE,0,NA,2016-10-22 08:40:21,FALSE,NA,"789748212114583554",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davidRomans",18,TRUE,FALSE,NA,NA
"1258","@KassyDillon ""whataboutery"". Trump is vile, racist, bigoted, ignorant with zero redeeming qualities. Worrying any mind could vote for him",FALSE,0,"KassyDillon",2016-10-22 08:40:21,FALSE,"789707566423085056","789748211745492992","178999981","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ciaran_O",0,FALSE,FALSE,NA,NA
"1259","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:40:21,FALSE,NA,"789748211724484608",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BuffyJoss",37417,TRUE,FALSE,NA,NA
"1260","RT @YourEDM: 'Less Donald Trump, More Techno Music' Gets Made Into A Legit Techno Remix - WATCH: https://t.co/7YzFwzjgck https://t.co/h7jYe<U+2026>",FALSE,0,NA,2016-10-22 08:40:21,FALSE,NA,"789748211292508161",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","QueenDynastyCEO",8,TRUE,FALSE,NA,NA
"1261","RT @nytopinion: A lesson in losing for Trump: Nixon refused to cry foul after the 1960 election. https://t.co/dKuxJyFy2R https://t.co/zKVEP<U+2026>",FALSE,0,NA,2016-10-22 08:40:20,FALSE,NA,"789748210726297600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mircht",7,TRUE,FALSE,NA,NA
"1262","@peterthiel Thank you so much for supporting Mr. Trump America thanks you.",FALSE,0,"peterthiel",2016-10-22 08:40:20,FALSE,NA,"789748208624742400","49736166","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","4ReallyandTruly",0,FALSE,FALSE,NA,NA
"1263","RT @AlbertBrooks: Trump obviously wants to take away a woman<U+2019>s right to choose. Otherwise no one will have sex with him.",FALSE,0,NA,2016-10-22 08:40:20,FALSE,NA,"789748208339554304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnellW6",800,TRUE,FALSE,NA,NA
"1264","Trump's troubles show we have turned a corner: women's stories are being heard https://t.co/ifTa3WZjNW",FALSE,0,NA,2016-10-22 08:40:20,FALSE,NA,"789748208108965888",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","khunlexy2",0,FALSE,FALSE,NA,NA
"1265","How The Rest Of The World Sees Donald Trump: 12 Foreign Political Cartoons https://t.co/NFwWapQmmR via @groopspeak",FALSE,0,NA,2016-10-22 08:40:20,FALSE,NA,"789748207723040772",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shahnonsalleh",0,FALSE,FALSE,NA,NA
"1266","RT @Salon: Khzir Khan stars in a new dramatic Hillary Clinton ad challenging Donald Trump https://t.co/9x4oHJAEsv",FALSE,0,NA,2016-10-22 08:40:20,FALSE,NA,"789748207383351300",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dksmedley4",15,TRUE,FALSE,NA,NA
"1267","RT @ABC: UN Investigator: Trump is peddling ""lies"" on Syria-ISIS link https://t.co/6R0OOAjOf8 https://t.co/DxArf4OcIZ",FALSE,0,NA,2016-10-22 08:40:20,FALSE,NA,"789748206947143680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrbigg450",13,TRUE,FALSE,NA,NA
"1268","RT @asamjulian: MUST WATCH: This is the best endorsement of Trump I've ever seen. From James Kallstrom (former FBI Asst. Director). RT the<U+2026>",FALSE,0,NA,2016-10-22 08:40:19,FALSE,NA,"789748205953097728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lord_arcturus88",1520,TRUE,FALSE,NA,NA
"1269","RT @EricBoehlert: conservative media are addicted to conspiracies.....why are the surprised Trump is, too? https://t.co/56Dk0kp2We",FALSE,0,NA,2016-10-22 08:40:19,FALSE,NA,"789748205877616640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Drragu",20,TRUE,FALSE,NA,NA
"1270","RT @mtracey: Any Trump-supporting law enforcement and/or Teamsters out there: get in touch (via email or DM -- anonymity granted upon reque<U+2026>",FALSE,0,NA,2016-10-22 08:40:19,FALSE,NA,"789748203998547968",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","blessedjohnso34",110,TRUE,FALSE,NA,NA
"1271","Trump parody game lets you grab them by the pussy, but not quite literally https://t.co/RXpMjHTUPI https://t.co/Sy6ShPQHYO",FALSE,0,NA,2016-10-22 08:40:19,FALSE,NA,"789748203323293696",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","selusava",0,FALSE,FALSE,NA,NA
"1272","Trump: ""EE.UU. es tan d<U+00E9>bil que Filipinas se marcha con China y Rusia"" https://t.co/xwUVqnvT6f https://t.co/a2uRyThRn3",FALSE,0,NA,2016-10-22 08:40:19,FALSE,NA,"789748203130347521",NA,"<a href=""http://www.botize.com"" rel=""nofollow"">Botize</a>","PelaezAndino",0,FALSE,FALSE,NA,NA
"1273","Facebook Employees Threatened To Quit Over Trump: Report https://t.co/bjslPUKn6U",FALSE,0,NA,2016-10-22 08:40:18,FALSE,NA,"789748200567562240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JamusOT",0,FALSE,FALSE,NA,NA
"1274","RT @surfermom77: Even wt skewed sample sizes, Trump is now leading in 3polls~2includes after debate data 
DoNot Believe @CNN @nbc @CBS @ABC<U+2026>",FALSE,0,NA,2016-10-22 08:40:18,FALSE,NA,"789748200311623684",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RossMil85434434",347,TRUE,FALSE,NA,NA
"1275","Brisbane man who groped flight attendant told by judge 'You are nor Donald Trump'
       
https://t.co/dI2hU3oMvq",FALSE,0,NA,2016-10-22 08:40:18,FALSE,NA,"789748200202727424",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","NVPeople",0,FALSE,FALSE,NA,NA
"1276","RT @healthuever: https://t.co/QmvZ6t72N7 GOP establishment you think AMERICA is angry now try 2 block TRUMP with a brokered convention U ha<U+2026>",FALSE,0,NA,2016-10-22 08:40:17,FALSE,NA,"789748197522444288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gretel_andersen",12,TRUE,FALSE,NA,NA
"1277","RT @ahan82851: J.K. Rowling Burns Donald Trump in 3 Magical Tweets
https://t.co/Ey2cqpAByy..",FALSE,0,NA,2016-10-22 08:40:17,FALSE,NA,"789748197019095040",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Joel705031",30,TRUE,FALSE,NA,NA
"1278","RT @ahan82851: J.K. Rowling Burns Donald Trump in 3 Magical Tweets
https://t.co/Ey2cqpAByy..",FALSE,0,NA,2016-10-22 08:40:17,FALSE,NA,"789748196654276608",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","hhenry066",30,TRUE,FALSE,NA,NA
"1279","RT @ahan82851: J.K. Rowling Burns Donald Trump in 3 Magical Tweets
https://t.co/Ey2cqpAByy..",FALSE,0,NA,2016-10-22 08:40:17,FALSE,NA,"789748196624871424",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","harman2030101",30,TRUE,FALSE,NA,NA
"1280","RT @ahan82851: J.K. Rowling Burns Donald Trump in 3 Magical Tweets
https://t.co/Ey2cqpAByy..",FALSE,0,NA,2016-10-22 08:40:17,FALSE,NA,"789748196587077633",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","mark31702",30,TRUE,FALSE,NA,NA
"1281","RT @ahan82851: J.K. Rowling Burns Donald Trump in 3 Magical Tweets
https://t.co/Ey2cqpAByy..",FALSE,0,NA,2016-10-22 08:40:17,FALSE,NA,"789748196570378240",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","chirag32351",30,TRUE,FALSE,NA,NA
"1282","RT @ahan82851: J.K. Rowling Burns Donald Trump in 3 Magical Tweets
https://t.co/Ey2cqpAByy..",FALSE,0,NA,2016-10-22 08:40:17,FALSE,NA,"789748196532641792",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","jay473521",30,TRUE,FALSE,NA,NA
"1283","RT @ahan82851: J.K. Rowling Burns Donald Trump in 3 Magical Tweets
https://t.co/Ey2cqpAByy..",FALSE,0,NA,2016-10-22 08:40:17,FALSE,NA,"789748196528431104",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","jimi496591",30,TRUE,FALSE,NA,NA
"1284","RT @ahan82851: J.K. Rowling Burns Donald Trump in 3 Magical Tweets
https://t.co/Ey2cqpAByy..",FALSE,0,NA,2016-10-22 08:40:17,FALSE,NA,"789748196507463681",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","hernan70513",30,TRUE,FALSE,NA,NA
"1285","RT @ahan82851: J.K. Rowling Burns Donald Trump in 3 Magical Tweets
https://t.co/Ey2cqpAByy..",FALSE,0,NA,2016-10-22 08:40:17,FALSE,NA,"789748196499009536",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","harshjoy4",30,TRUE,FALSE,NA,NA
"1286","RT @ahan82851: J.K. Rowling Burns Donald Trump in 3 Magical Tweets
https://t.co/Ey2cqpAByy..",FALSE,0,NA,2016-10-22 08:40:17,FALSE,NA,"789748196473839617",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","adin32351",30,TRUE,FALSE,NA,NA
"1287","RT @ahan82851: J.K. Rowling Burns Donald Trump in 3 Magical Tweets
https://t.co/Ey2cqpAByy..",FALSE,0,NA,2016-10-22 08:40:17,FALSE,NA,"789748196373213184",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Aadir70531",30,TRUE,FALSE,NA,NA
"1288","RT @ericsshadow: With 17 days remaining, Trump is frantically flying from one rally to another, while Hillary is at home filling out change<U+2026>",FALSE,0,NA,2016-10-22 08:40:17,FALSE,NA,"789748195807023105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rachelhaines",89,TRUE,FALSE,NA,NA
"1289","The Price I<U+2019>ve Paid for Opposing Donald Trump https://t.co/sRdmfZZVv5",FALSE,0,NA,2016-10-22 08:40:17,FALSE,NA,"789748194532098048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RoughAcres",0,FALSE,FALSE,NA,NA
"1290","President Hillary Clinton WILL start WW3 amid Russia tensions, blasts Trump supporter https://t.co/q5rSPqihJg",FALSE,0,NA,2016-10-22 08:40:16,FALSE,NA,"789748194284568576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Vetteman42",0,FALSE,FALSE,NA,NA
"1291","@fayj2005 @DineshDSouza go Obama.. If Trump supporters hate you... you're winning",FALSE,0,"fayj2005",2016-10-22 08:40:16,FALSE,"789743632135753728","789748193969836032","2577499730","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","patrick102977",0,FALSE,FALSE,NA,NA
"1292","RT @ABC: UN Investigator: Trump is peddling ""lies"" on Syria-ISIS link https://t.co/6R0OOAjOf8 https://t.co/DxArf4OcIZ",FALSE,0,NA,2016-10-22 08:40:16,FALSE,NA,"789748193525325824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JorgeRi37481209",13,TRUE,FALSE,NA,NA
"1293","DONALD TRUMP FULL EXPLOSIVE VIDEO OF INTERVIEW WITH SEAN HANNITY 10/21/2... https://t.co/q14TLYqVoD via @YouTube",FALSE,0,NA,2016-10-22 08:40:16,FALSE,NA,"789748192724353024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vector_v",0,FALSE,FALSE,NA,NA
"1294","RT @CNN: Joe Biden blasted Donald Trump at a PA rally, saying he'd like to ""take him behind the gym"" https://t.co/UYpqI3w42L https://t.co/V<U+2026>",FALSE,0,NA,2016-10-22 08:40:16,FALSE,NA,"789748192518733825",NA,"<a href=""http://twidaq.com"" rel=""nofollow"">twiDAQ</a>","twiDAQ",970,TRUE,FALSE,NA,NA
"1295","Vote Trump #realdonaldtrump #VoteTrump2016 #MakeAmericaGreatAgain #trumptrain #A1 #A2 #tcot #trump2016 https://t.co/Yl43Ax2FnB",FALSE,2,NA,2016-10-22 08:40:16,FALSE,NA,"789748192292274176",NA,"<a href=""http://www.tweetjukebox.com"" rel=""nofollow"">Tweet Jukebox</a>","amrightnow",1,FALSE,FALSE,NA,NA
"1296","RT @Thomas1774Paine: BIDEN UNHINGED: High School Bully #Biden Threatens to Kick #Trump's Ass
Behind the Gym. Uncle Joe wants a rumble. #Tru<U+2026>",FALSE,0,NA,2016-10-22 08:40:16,FALSE,NA,"789748191889657857",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MrsDinoD",80,TRUE,FALSE,NA,NA
"1297","The priests should have given Trump his last rites Thursday night https://t.co/TJrQWPa6HI #NeverDrumph #DumpDrumph #GOP",FALSE,0,NA,2016-10-22 08:40:16,FALSE,NA,"789748190614528000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SunnySouthAL",0,FALSE,FALSE,NA,NA
"1298","Vote for Trump 2016 Make America Great Again go to https://t.co/Ip9BbuJWVv Your Opinion is Important https://t.co/Ut3IFYatPi",FALSE,1,NA,2016-10-22 08:40:15,FALSE,NA,"789748189737943040",NA,"<a href=""http://www.tweetjukebox.com"" rel=""nofollow"">Tweet Jukebox</a>","amrightnow",1,FALSE,FALSE,NA,NA
"1299","RT @tyleroakley: imagine trump trying to follow the plot of hamilton",FALSE,0,NA,2016-10-22 08:40:15,FALSE,NA,"789748188659888129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abitsnervous",2191,TRUE,FALSE,NA,NA
"1300","RT @Kayahanuygur: Anketlere g<U+00F6>re ABD se<U+00E7>meni hile olaca<U+011F><U+0131> konusunda Trump'a hak verdi.
Amerikan halk<U+0131> uyan<U+0131>yor mu?
https://t.co/h1RwQ8nebf<U+2026>",FALSE,0,NA,2016-10-22 08:40:15,FALSE,NA,"789748188534206464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ahmetziyaeddin1",23,TRUE,FALSE,NA,NA
"1301","Trump gains on Clinton poll shows rigged message resonates https://t.co/WfjkOJvwON https://t.co/imwJ8lDb99",FALSE,0,NA,2016-10-22 08:40:15,FALSE,NA,"789748187670073346",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","News__World",0,FALSE,FALSE,NA,NA
"1302","RT @theRealExTex: TRUTH --&gt;  Trump is the ONLY chance to drain the swamp of corrupt DEMOCRATS AND REPUBLICANS
#myTwitter
#DDoS https://t.co<U+2026>",FALSE,0,NA,2016-10-22 08:40:15,FALSE,NA,"789748187246501888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laidlaw_bruce",5,TRUE,FALSE,NA,NA
"1303","RT @2ALAW: OBAMA CUTS $2.6B FROM VETERANS, APPROVES INTERNAL ORDER OF $4.5B FOR MUSLIM REFUGEES

This Is The America That Obama Has Created<U+2026>",FALSE,0,NA,2016-10-22 08:40:15,FALSE,NA,"789748187007516674",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","FaircloughKeith",938,TRUE,FALSE,NA,NA
"1304","RT @namratabrar: At Trump's PA rally: ""As a woman, how do you support Trump after sexual assault claims?""
""We are electing a President, not<U+2026>",FALSE,0,NA,2016-10-22 08:40:15,FALSE,NA,"789748185962942464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DiaQuery",26,TRUE,FALSE,NA,NA
"1305","RT @USATODAY: From August 2015 to July 2016, the ADL found 2.6 million tweets with anti-Semitic language. https://t.co/Mysj9yvK5v",FALSE,0,NA,2016-10-22 08:40:14,FALSE,NA,"789748185891737600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kelleyrainer9",24,TRUE,FALSE,NA,NA
"1306","RT @Mike3453Mike: The Oregon state ballot doesn't even bother with putting Trump on as a choice for president this year!! #trumptrain #maga<U+2026>",FALSE,0,NA,2016-10-22 08:40:14,FALSE,NA,"789748185514246144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TerreBehlog",300,TRUE,FALSE,NA,NA
"1307","RT @ColMorrisDavis: Angry Trump-Hole says read the ""Bible bitch"" ... just like Jesus taught in the Two Corinthians. https://t.co/oDP93HvR6N",FALSE,0,NA,2016-10-22 08:40:14,FALSE,NA,"789748184922791936",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jrfitch68",40,TRUE,FALSE,NA,NA
"1308","<U+201C>Why I say that God is using Trump...Hint, its not because he is perfect, just great<U+201D>   New Blog article for NOW! https://t.co/5nuoBrGmi0",FALSE,0,NA,2016-10-22 08:40:13,FALSE,NA,"789748181680594944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","influx_Divine",0,FALSE,FALSE,NA,NA
"1309","Where Trump, Clinton stand on 'law and order': Yahoo's Liz Goodwin explains the candidates' disparate approaches to<U+2026> https://t.co/jfNlclN4nk",FALSE,0,NA,2016-10-22 08:40:13,FALSE,NA,"789748180501995521",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","neutralnews",0,FALSE,FALSE,NA,NA
"1310","RT @Classic_picx: Donald Trump and Elizabeth Taylor being 'Photobombed' by Osama Bin Laden in 1993. https://t.co/91Lh86rOer",FALSE,0,NA,2016-10-22 08:40:13,FALSE,NA,"789748180430774273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dale_Mc88",1190,TRUE,FALSE,NA,NA
"1311","Forever Trump: Diehard supporters' rallying cry https://t.co/lUPJfUUzRW",FALSE,0,NA,2016-10-22 08:40:13,FALSE,NA,"789748179348652032",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","nafson84",0,FALSE,FALSE,NA,NA
"1312","https://t.co/YtAq2KsLlD",FALSE,0,NA,2016-10-22 08:40:13,FALSE,NA,"789748178954424320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","guru7777",0,FALSE,FALSE,NA,NA
"1313","Tutte le ultime sparate di #DonaldTrump - Il taccuino USA 2016 di @ggramaglia https://t.co/jyH1eIBFue",FALSE,0,NA,2016-10-22 08:40:13,FALSE,NA,"789748178153246720",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","formichenews",0,FALSE,FALSE,NA,NA
"1314","RT @goldengateblond: If you don't know how Trump still has even 40% of the vote, just remember we as Americans need warning labels telling<U+2026>",FALSE,0,NA,2016-10-22 08:40:12,FALSE,NA,"789748176597032960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sporty_Baba",14264,TRUE,FALSE,NA,NA
"1315","RT @WDFx2EU7: Today @JoeBiden said he wishes ""He was in High School so he can take [Trump] behind the gym......"" https://t.co/WQ00qjObx2",FALSE,0,NA,2016-10-22 08:40:12,FALSE,NA,"789748176211288064",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","reniermedia",428,TRUE,FALSE,NA,NA
"1316","Me ha gustado un v<U+00ED>deo de @YouTube de @dlive22891 (https://t.co/13kjfujZJx - TACO KILLS TRUMP! | Mr. President #2).",FALSE,0,NA,2016-10-22 08:40:12,FALSE,NA,"789748175359844352",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","fralavu",0,FALSE,FALSE,NA,NA
"1317","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:40:12,FALSE,NA,"789748175011737600",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","NadineBoke",37417,TRUE,FALSE,NA,NA
"1318","Clinton d<U+00E9>nonce la ""menace"" Trump, Trump d<U+00E9>voile ses premi<U+00E8>res. https://t.co/tOO0EzMATY
#Am<U+00E9>rique_et_Europe https://t.co/Uog5gN90tF",FALSE,0,NA,2016-10-22 08:40:12,FALSE,NA,"789748174978244608",NA,"<a href=""http://french.almanar.com.lb"" rel=""nofollow"">NetworkingFrenchSocial</a>","almanarFrench",0,FALSE,FALSE,NA,NA
"1319","Ah the Trump strategy. At least Trump wouldn't expect a rape victim to remain pregnant unlike Silenced Cora. https://t.co/QTwbyyXdKB",FALSE,1,NA,2016-10-22 08:40:12,FALSE,NA,"789748174835617792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","daithigorman",0,FALSE,FALSE,NA,NA
"1320","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:40:11,FALSE,NA,"789748173296328704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Guyhoneymoon",37417,TRUE,FALSE,NA,NA
"1321","RT @HillaryClinton: Danny Williams and his wife Leah lost their home after Trump University took advantage of them. https://t.co/FEaQAToJuC",FALSE,0,NA,2016-10-22 08:40:11,FALSE,NA,"789748173241810944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lovely_HEStyles",7498,TRUE,FALSE,NA,NA
"1322","Ex-FBI Asst Director Makes First-Ever Political Endorsement for Trump With Emotional Plea to America https://t.co/9kIgCi6Mq9",FALSE,0,NA,2016-10-22 08:40:11,FALSE,NA,"789748173166243840",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","Trumpster5",0,FALSE,FALSE,NA,NA
"1323","George HW Bush's Letter To President Clinton Is A Masterclass In Humility https://t.co/THF3437rCt",FALSE,0,NA,2016-10-22 08:40:11,FALSE,NA,"789748172973375489",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","_politic_us_",0,FALSE,FALSE,NA,NA
