"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1235","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:54,FALSE,NA,"789749106503655428",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vasilevhrabr191",2872,TRUE,FALSE,NA,NA
"1236","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:54,FALSE,NA,"789749106352631809",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","elfridaselezny1",2872,TRUE,FALSE,NA,NA
"1237","RT @JustinWolfers: Trump's whining about a rigged election isn't new. He said the same thing when he didn't win the Emmy's, too! https://t.<U+2026>",FALSE,0,NA,2016-10-22 08:43:54,FALSE,NA,"789749106260467712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThyHateUkiniita",389,TRUE,FALSE,NA,NA
"1238","RT @FranCifelli: ISIS needs to be exterminated from our planet ~ Their evil is spreading like a wild fire ~ Extinguish it now ~ Vote Trump<U+2026>",FALSE,0,NA,2016-10-22 08:43:54,FALSE,NA,"789749106252152832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ekatloy",65,TRUE,FALSE,NA,NA
"1239","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:43:54,FALSE,NA,"789749106092740608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","esther_koresa",37478,TRUE,FALSE,NA,NA
"1240","RT @shad0wsquad: Can anyone explain what this is, Seems there is a bot reposting Trump stuff as Biased, not sure exactly what to thi<U+2026> https<U+2026>",FALSE,0,NA,2016-10-22 08:43:54,FALSE,NA,"789749104888864768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KAROL5232r",1,TRUE,FALSE,NA,NA
"1241","RT @euronewsde: Trump verspricht Wahlsieg im Ausma<U+00DF> eines ""f<U+00FC>nffachen Brexit"" https://t.co/s7QAFEFSyy https://t.co/lsuA4vdv5G",FALSE,0,NA,2016-10-22 08:43:53,FALSE,NA,"789749103706120192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Gilcoleman",2,TRUE,FALSE,NA,NA
"1242","'<U+0938><U+0940><U+0930><U+093F><U+092F><U+093E>-IS <U+0932><U+093F><U+0902><U+0915> <U+092A><U+0930> '<U+091D><U+0942><U+0920>' <U+092B><U+0948><U+0932><U+093E> <U+0930><U+0939><U+0947> <U+0939><U+0948><U+0902> <U+091F><U+094D><U+0930><U+0902><U+092A>' https://t.co/39R9mOcQW8 #NowIndia",FALSE,0,NA,2016-10-22 08:43:53,FALSE,NA,"789749102871388161",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","NowHindustan",0,FALSE,FALSE,NA,NA
"1243","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:53,FALSE,NA,"789749102758105088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","polyakovamelit2",2872,TRUE,FALSE,NA,NA
"1244","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:53,FALSE,NA,"789749102670032896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","francmerkushev3",2872,TRUE,FALSE,NA,NA
"1245","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:53,FALSE,NA,"789749102405791744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dementeva_varya",2872,TRUE,FALSE,NA,NA
"1246","RT @chirprn: Hillary Makes Pitch for Swing-State Sweep-WHILE Trump tried to tone down saying ""rigged""But went right back to it  https://t.c<U+2026>",FALSE,0,NA,2016-10-22 08:43:53,FALSE,NA,"789749102225481729",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gabenascar",2,TRUE,FALSE,NA,NA
"1247","RT @macharajarao: @TimesNow I ADMIRE HIS NOBLE CONDITIONS.  WE (VETERANS) ARE OBLIGED BY THE SENSITIVE GESTURE. HURRAY RAJ THACKERAY &amp; HIS<U+2026>",FALSE,0,NA,2016-10-22 08:43:53,FALSE,NA,"789749102196035584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","india_trump",10,TRUE,FALSE,NA,NA
"1248","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:43:53,FALSE,NA,"789749102053580800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Eduino21",37478,TRUE,FALSE,NA,NA
"1249","@rightwing_chef Grats. Conditioning is breaking nationally, and Trump-sama isn't even in the White House. WN HOA might be possible anywhere.",FALSE,0,"rightwing_chef",2016-10-22 08:43:53,FALSE,"789732765495234560","789749101713776640","780171527782211584","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ChaimLevine69",0,FALSE,FALSE,NA,NA
"1250","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:53,FALSE,NA,"789749101084540928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lavrentevneste5",2872,TRUE,FALSE,NA,NA
"1251","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:52,FALSE,NA,"789749100140867584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MarkGorbachyov",2872,TRUE,FALSE,NA,NA
"1252","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:52,FALSE,NA,"789749097691480064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rinatkrasilnik3",2872,TRUE,FALSE,NA,NA
"1253","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:52,FALSE,NA,"789749097611657216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tucorinugef",2872,TRUE,FALSE,NA,NA
"1254","RT @USAforTrump2016: George Soros is all over the #PodestaEmails14 and we are supposed to believe the election isn't completely RIGGED??? H<U+2026>",FALSE,0,NA,2016-10-22 08:43:52,FALSE,NA,"789749097003638784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DonaId_Trump_",2115,TRUE,FALSE,NA,NA
"1255","Quand m<U+00EA>me le texas commence <U+00E0> refuser trump faut se poser des questions",FALSE,1,NA,2016-10-22 08:43:52,FALSE,NA,"789749096944893952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnnaSevani",0,FALSE,FALSE,NA,NA
"1256","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:52,FALSE,NA,"789749096546390016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pahomovvilgelm2",2872,TRUE,FALSE,NA,NA
"1257","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:52,FALSE,NA,"789749096214958082",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","martynovkriske5",2872,TRUE,FALSE,NA,NA
"1258","RT @DarthPutinKGB: Trump &amp; I take our tic tacs before grabbing some pussy
#TrumpTapes https://t.co/y6erVIc2Ik",FALSE,0,NA,2016-10-22 08:43:51,FALSE,NA,"789749096089288704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MartinEzikel",151,TRUE,FALSE,NA,NA
"1259","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:51,FALSE,NA,"789749095648731136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jozefinagorbac6",2872,TRUE,FALSE,NA,NA
"1260","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:51,FALSE,NA,"789749095598551041",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","haritonovonfim2",2872,TRUE,FALSE,NA,NA
"1261","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:51,FALSE,NA,"789749094595989504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hernand34451561",2872,TRUE,FALSE,NA,NA
"1262","RT @CdLutetia: ....Captain don't be pessimistic...our DJ TRUMP will be in the White House! In any other scenario, advise to keep contact! h<U+2026>",FALSE,0,NA,2016-10-22 08:43:51,FALSE,NA,"789749094495449088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnewTrackrecord",1,TRUE,FALSE,NA,NA
"1263","RT @RollingStone: Michael Moore on why society should treat Donald Trump like a pedophile and how ""white privilege is on the ballot"" https:<U+2026>",FALSE,0,NA,2016-10-22 08:43:51,FALSE,NA,"789749094197501953",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nvanity1969",34,TRUE,FALSE,NA,NA
"1264","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:51,FALSE,NA,"789749093857890304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","frolovavaczlav1",2872,TRUE,FALSE,NA,NA
"1265","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:51,FALSE,NA,"789749093270564864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NaumovaLeonilla",2872,TRUE,FALSE,NA,NA
"1266","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:43:51,FALSE,NA,"789749092406726656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamieleung_",37478,TRUE,FALSE,NA,NA
"1267","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:51,FALSE,NA,"789749092092174336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LyubashaLukina",2872,TRUE,FALSE,NA,NA
"1268","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:51,FALSE,NA,"789749092004012032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MolchanovZhozef",2872,TRUE,FALSE,NA,NA
"1269","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:50,FALSE,NA,"789749091706089472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","morozovaoktian3",2872,TRUE,FALSE,NA,NA
"1270","RT @RealMuckmaker: John Cleese Goes On HEROIC Rant Exposing The Idiocy Of Trump Supporters (DETAILS) https://t.co/pHkU6QY5ge via @Bipartisa<U+2026>",FALSE,0,NA,2016-10-22 08:43:50,FALSE,NA,"789749091043377152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kimberlealockwo",21,TRUE,FALSE,NA,NA
"1271","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:50,FALSE,NA,"789749090879803392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ryxejejajoti",2872,TRUE,FALSE,NA,NA
"1272","RT @ch000ch: TRUMP: i grab women by the pussy
A DOZEN WOMEN: yeah that's true he did it to me
TRUMP: this is a global conspiracy",FALSE,0,NA,2016-10-22 08:43:50,FALSE,NA,"789749090867261441",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jason_s_quick",38105,TRUE,FALSE,NA,NA
"1273","RT @asamjulian: Joe Biden expressed such outrage today over Trump's 11yr old crude TALK. 

Watch this creepy sicko in ACTION. #ImWithHer ht<U+2026>",FALSE,0,NA,2016-10-22 08:43:50,FALSE,NA,"789749090573815812",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MelissaMaine05",251,TRUE,FALSE,NA,NA
"1274","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:50,FALSE,NA,"789749090460532737",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fomichevamalvi3",2872,TRUE,FALSE,NA,NA
"1275","RT @HuffingtonPost: Wyclef Jean trolls Trump in ""If I Was President"" remix video <U+23E9> by @lee_moran https://t.co/PV7ZvpknCJ https://t.co/yXB1K<U+2026>",FALSE,0,NA,2016-10-22 08:43:50,FALSE,NA,"789749089957208064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CookClairejcook",8,TRUE,FALSE,NA,NA
"1276","RT @JohnTurscak: Trump will be in Gettysburg tomorrow. He will make a major announcement. Ignore the polls. If supporters come out WIN http<U+2026>",FALSE,0,NA,2016-10-22 08:43:50,FALSE,NA,"789749089806131204",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1AmericanWoman",204,TRUE,FALSE,NA,NA
"1277","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:50,FALSE,NA,"789749089613205504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","filippovmakedo4",2872,TRUE,FALSE,NA,NA
"1278","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:50,FALSE,NA,"789749088606560256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","avdeevasevil192",2872,TRUE,FALSE,NA,NA
"1279","RT @AdamParkhomenko: Donald Trump still hasn't apologized to this family after attacking them. That in and of itself is disqualifying. http<U+2026>",FALSE,0,NA,2016-10-22 08:43:50,FALSE,NA,"789749088304500736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Stacie_Erin",298,TRUE,FALSE,NA,NA
"1280","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:50,FALSE,NA,"789749088036134912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","maslova_tomila",2872,TRUE,FALSE,NA,NA
"1281","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:50,FALSE,NA,"789749087989968897",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ivanavdeev1983",2872,TRUE,FALSE,NA,NA
"1282","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:50,FALSE,NA,"789749087851601921",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","izotkrylov2",2872,TRUE,FALSE,NA,NA
"1283","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:49,FALSE,NA,"789749087570530304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","manuelabelozer2",2872,TRUE,FALSE,NA,NA
"1284","RT @so_mkb: - et l<U+00E0> Trump i mdi "" personne n'a + de respect pour la femme que moi "", j'<U+00E9>tais ko frero
- mdrr Clinton t une gamine Pk tu di<U+2026>",FALSE,0,NA,2016-10-22 08:43:49,FALSE,NA,"789749086970929152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnaisHervieu21",3259,TRUE,FALSE,NA,NA
"1285","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:49,FALSE,NA,"789749086823993344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kornilbelozero1",2872,TRUE,FALSE,NA,NA
"1286","RT @Always_Trump: When #Trump drops truth bombs at the #AlSmithDinner.  Trump is looking at old friends &amp; smug elites that turned on him af<U+2026>",FALSE,0,NA,2016-10-22 08:43:49,FALSE,NA,"789749086589026304",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","APOYODECHILE",1484,TRUE,FALSE,NA,NA
"1287","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:49,FALSE,NA,"789749086358429696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","efremovromil1",2872,TRUE,FALSE,NA,NA
"1288","I agree with @Piers_Corbyn that Donald Trump will win this presidential election, because #ThisIsAnotherBrexit",FALSE,0,"Piers_Corbyn",2016-10-22 08:43:49,FALSE,"789746811347042304","789749086270345217","62541585","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","alchetect",0,FALSE,FALSE,NA,NA
"1289","RT @washingtonpost: Trump<U+2019>s new justification for attacking the Clintons: Michelle Obama ""started it""! https://t.co/OWtlso0M5o",FALSE,0,NA,2016-10-22 08:43:49,FALSE,NA,"789749086060707841",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dksmedley4",107,TRUE,FALSE,NA,NA
"1290","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:49,FALSE,NA,"789749085469368320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vatslavovchinn1",2872,TRUE,FALSE,NA,NA
"1291","Behind the scenes at Donald Trump's UK digital war room https://t.co/lkaqBGdeWG #Clinton #trumptrain #womanfortrump",FALSE,1,NA,2016-10-22 08:43:49,FALSE,NA,"789749085322477568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gentoop66",0,FALSE,FALSE,NA,NA
"1292","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:43:49,FALSE,NA,"789749085309898753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","datsbucky",37478,TRUE,FALSE,NA,NA
"1293","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:49,FALSE,NA,"789749084651347968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gektor_smirnov",2872,TRUE,FALSE,NA,NA
"1294","RT @USRealityCheck: FDR<U+2019>s Grandson Endorses Clinton, Says Hillary <U+2018>Is a True Leader, Donald Trump Is ... https://t.co/aUCzmxOjuf #USRC http<U+2026>",FALSE,0,NA,2016-10-22 08:43:49,FALSE,NA,"789749084097802241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TaraBradford",4,TRUE,FALSE,NA,NA
"1295","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:49,FALSE,NA,"789749083774738432",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IvanovAntonin",2872,TRUE,FALSE,NA,NA
"1296","RT @davidericstan: I do wonder how much they get paid to trash Mr Trump? If any or do they do it for space on Social media? https://t.co/Pb<U+2026>",FALSE,0,NA,2016-10-22 08:43:49,FALSE,NA,"789749083581931520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Scugnizzo60",1,TRUE,FALSE,NA,NA
"1297","Trump will own the final 3 weeks to go.",FALSE,0,NA,2016-10-22 08:43:48,FALSE,NA,"789749082537492480",NA,"<a href=""https://twitter.com/TrumpBot1488"" rel=""nofollow"">Trumpbot1488</a>","TrumpBot1488",0,FALSE,FALSE,NA,NA
"1298","RT @JamilSmith: I wouldn't joke about my wife like Trump did last night about his. But it turns out that it wasn't even original. https://t<U+2026>",FALSE,0,NA,2016-10-22 08:43:48,FALSE,NA,"789749082315251712",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Morganlogue_X",558,TRUE,FALSE,NA,NA
"1299","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:48,FALSE,NA,"789749081643978752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ziminerazm5",2872,TRUE,FALSE,NA,NA
"1300","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:48,FALSE,NA,"789749081618849792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","attwoodbailey",2872,TRUE,FALSE,NA,NA
"1301","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:48,FALSE,NA,"789749081576992768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","donat_simonov",2873,TRUE,FALSE,NA,NA
"1302","YOU'RE 100% RIGHT ABOUT THAT! DONALD TRUMP IS PRO-ISRAEL COMPARED TO ""THE OTHER ONE"".  REMEMBER, HE'LL GET RID OF J<U+2026> https://t.co/nVCxXa8R2V",FALSE,1,NA,2016-10-22 08:43:48,TRUE,NA,"789749081551745025",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OpinionOnion7",1,FALSE,FALSE,NA,NA
"1303","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:48,FALSE,NA,"789749080977059841",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RuvimFilippov",2873,TRUE,FALSE,NA,NA
"1304","RT @JuddLegum: Trump wants everything he<U+2019>s said during the campaign excluded from Trump University trial https://t.co/QMdlpCAtXp https://t.<U+2026>",FALSE,0,NA,2016-10-22 08:43:48,FALSE,NA,"789749080612229120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wtfmain78",267,TRUE,FALSE,NA,NA
"1305","RT @Marokun_212: Votre d<U+00E9>bat politique Trump vs Clinton j'pr<U+00E9>f<U+00E8>re largement le guetter comme <U+00E7>a https://t.co/uDd3mYkUMD",FALSE,0,NA,2016-10-22 08:43:48,FALSE,NA,"789749080264146944",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ameulux",1830,TRUE,FALSE,NA,NA
"1306","RT @ActualidadRT: Trump: ""EE.UU. es tan d<U+00E9>bil que Filipinas se marcha con China y Rusia"" https://t.co/f6IHppmMcY https://t.co/1FQekh9ss4",FALSE,0,NA,2016-10-22 08:43:48,FALSE,NA,"789749079509180416",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","franko0_67",12,TRUE,FALSE,NA,NA
"1307","Watching the part about George Washington's peaceful presidential transition &amp; realising I know more about it than Trump does. #HamildocPBS",FALSE,1,NA,2016-10-22 08:43:47,FALSE,NA,"789749079043547136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brodielancaster",0,FALSE,FALSE,NA,NA
"1308","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:47,FALSE,NA,"789749077605056513",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vasilisafilipp4",2873,TRUE,FALSE,NA,NA
"1309","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:47,FALSE,NA,"789749077181431808",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","konradzimin89",2873,TRUE,FALSE,NA,NA
"1310","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:43:47,FALSE,NA,"789749077067964416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","belousovrostis3",2873,TRUE,FALSE,NA,NA
