"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"72","RT @halsteadg048: MUST WATCH: This is the best endorsement of Trump I've ever seen. From James Kallstrom (former FBI Asst. Director). RT th<U+2026>",FALSE,0,NA,2016-10-22 08:25:06,FALSE,NA,"789744375395971072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Crw0430",14,TRUE,FALSE,NA,NA
"73","RT @politico: Richard Branson: Trump vowed to destroy 5 people who refused to help him https://t.co/WuNp0PvSGC | Getty https://t.co/MeKANR2<U+2026>",FALSE,0,NA,2016-10-22 08:25:06,FALSE,NA,"789744374255001600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IdahoRoadapple",43,TRUE,FALSE,NA,NA
"74","RT @ARnews1936: DONALD TRUMP TO GIVE Symbolic <U+2018>First 100 Days<U+2019> Speech at Gettysburg Tomorrow https://t.co/CbNrsEHv69",FALSE,0,NA,2016-10-22 08:25:05,FALSE,NA,"789744372434739200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AliceCoven",16,TRUE,FALSE,NA,NA
"75","RT @nytimes: Trump said women get abortions days before birth. Doctors say they don<U+2019>t. https://t.co/uaQ0inZiWL",FALSE,0,NA,2016-10-22 08:25:05,FALSE,NA,"789744371704836096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","g8rlitig8r",360,TRUE,FALSE,NA,NA
"76","Facebook employees argued Trump's posts should be banned as hate speech via /r/technology https://t.co/yrVZSuFryy #tech #news",FALSE,0,NA,2016-10-22 08:25:05,FALSE,NA,"789744371423932416",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","moderntechfeed",0,FALSE,FALSE,NA,NA
"77","I liked a @YouTube video https://t.co/PI5Sw7pxZ2 WHAT IF DONALD TRUMP...",FALSE,0,NA,2016-10-22 08:25:05,FALSE,NA,"789744370685775872",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Capcomxd",0,FALSE,FALSE,NA,NA
"78","RT @DickShearman: And he claims""victory""! Denied legitimacy of Gillard election victory,refuses to accept his own party room leadership vot<U+2026>",FALSE,0,NA,2016-10-22 08:25:05,FALSE,NA,"789744370622734336",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","plabg",6,TRUE,FALSE,NA,NA
"79","Trump: 'All she wants to do is campaign': US Republican presidential candidate Donald Trump has launched ... https://t.co/7Mvkc1xzN0 @AP",FALSE,0,NA,2016-10-22 08:25:05,FALSE,NA,"789744370484248576",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Info_Lideres",0,FALSE,FALSE,NA,NA
"80","RT @UpshotNYT: Donald Trump now has only a 7% chance of winning, our election forecast says. https://t.co/EtkrEVWfXF https://t.co/h67BbE8rHV",FALSE,0,NA,2016-10-22 08:25:05,FALSE,NA,"789744370027114496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","matrix____",386,TRUE,FALSE,NA,NA
"81","@mraaronmichael @STEVEnworse @realDonaldTrump @Spotify lol, perfect for a couple reasons #ween

And #Trump supporters are clearly fucked up.",FALSE,0,"mraaronmichael",2016-10-22 08:25:05,FALSE,"789610820602736642","789744369821712385","3264681142","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wagstoinette",0,FALSE,FALSE,NA,NA
"82","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:25:04,FALSE,NA,"789744369083543552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FauvelMarion",37011,TRUE,FALSE,NA,NA
"83","RT @etnow: Weird Al spoofed Hillary Clinton and Donald Trump's final debate! Watch ""Bad Hombres, Nasty Woman"": https://t.co/Zpy8Xy8Rkj http<U+2026>",FALSE,0,NA,2016-10-22 08:25:04,FALSE,NA,"789744367418413057",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RodrigezAnna",9,TRUE,FALSE,NA,NA
"84","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:25:04,FALSE,NA,"789744367015559170",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cassie_btf",37011,TRUE,FALSE,NA,NA
"85","RT @MarinaHyde: Really share sense of foreboding in this excellent @Freedland column. Many progressive victories already seem undone https:<U+2026>",FALSE,0,NA,2016-10-22 08:25:04,FALSE,NA,"789744366986362880",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Dora_Chance",22,TRUE,FALSE,NA,NA
"86","Trump: 'All she wants to do is campaign': US Republican presidential candidate Donald Trump has lau... https://t.co/7Mvkc1xzN0 @BBCWorld",FALSE,0,NA,2016-10-22 08:25:04,FALSE,NA,"789744366780690432",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Info_Lideres",0,FALSE,FALSE,NA,NA
"87","Esto dijo el lenguaje corporal de #Clinton y #Trump durante el <U+00FA>ltimo debate - https://t.co/oSiwowCVKi #EVNews #VotoEEUU2016 #D<U+00ED>galoAqu<U+00ED>",FALSE,0,NA,2016-10-22 08:25:04,FALSE,NA,"789744365325484032",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","noticiasmiami",0,FALSE,FALSE,NA,NA
"88","<U+2018>What if<U+2019> Donald Trump doesn<U+2019>t concede? https://t.co/gO0OZ9H1HS",FALSE,0,NA,2016-10-22 08:25:04,FALSE,NA,"789744365241499649",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","assignmentmate",0,FALSE,FALSE,NA,NA
"89","Reacciones al debate; electores emulan a Trump | Excelsior https://t.co/WB9eCvJYRA",FALSE,0,NA,2016-10-22 08:25:04,FALSE,NA,"789744365119893504",NA,"<a href=""http://www.noticiasmexicanas.com.mx"" rel=""nofollow"">ComboMexicanasUpdater</a>","combomexicanas",0,FALSE,FALSE,NA,NA
"90","Salma Hayek no duda de los abusos sexuales de Trump: ""Me llam<U+00F3> para salir conmigo"" | 20 Minutos https://t.co/KXBoULrIbt",FALSE,0,NA,2016-10-22 08:25:03,FALSE,NA,"789744364591480832",NA,"<a href=""http://www.noticiasespanolas.es"" rel=""nofollow"">EspanolasUpdater</a>","comboespanolas",0,FALSE,FALSE,NA,NA
"91","RT @StopStopHillary: After yesterday's #debate, UNDECIDED VOTERS gave @CNN the SHOCK of their lives!
#TRUMP #MAGA #WikiLeaks #TruthBombs
ht<U+2026>",FALSE,0,NA,2016-10-22 08:25:03,FALSE,NA,"789744364041932800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chris_pieszak",777,TRUE,FALSE,NA,NA
"92","RT @WeNeedTrump: RETWEET if you're a proud woman for Trump! #WomenForTrump https://t.co/vb9Jjrp3sN",FALSE,0,NA,2016-10-22 08:25:03,FALSE,NA,"789744363953848320",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","ConstantinCI",228,TRUE,FALSE,NA,NA
"93","RT @HuffingtonPost: Donald Trump still sure he's ""the least racist person you<U+2019>ve ever met"" https://t.co/BdhOEklWq9 https://t.co/lcW0OPrqMD",FALSE,0,NA,2016-10-22 08:25:03,FALSE,NA,"789744363580502016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sassysdreams",32,TRUE,FALSE,NA,NA
"94","Donald Trump is stunningly vindictive, says Richard Branson https://t.co/msaqwG3xUI https://t.co/mhEim6sAjs",FALSE,0,NA,2016-10-22 08:25:03,FALSE,NA,"789744363152760836",NA,"<a href=""http://trueanthem.com/"" rel=""nofollow"">trueAnthem</a>","CNET",1,FALSE,FALSE,NA,NA
"95","RT @so_mkb: - et l<U+00E0> Trump i mdi "" personne n'a + de respect pour la femme que moi "", j'<U+00E9>tais ko frero
- mdrr Clinton t une gamine Pk tu di<U+2026>",FALSE,0,NA,2016-10-22 08:25:03,FALSE,NA,"789744362691432448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","manonth57",3128,TRUE,FALSE,NA,NA
"96","RT @engadget: Facebook employees argued to ban Trump's posts over hate speech https://t.co/zWXYdruHh6 https://t.co/1UrpN4eKhg",FALSE,0,NA,2016-10-22 08:25:03,FALSE,NA,"789744362213126144",NA,"<a href=""http://www.mikestratton.net"" rel=""nofollow"">Retweet User Posts</a>","mikestrattonNET",24,TRUE,FALSE,NA,NA
"97","RT @bwaggonerps: Beyond electing Hillary and sending a stinging message to the GOP, it should be our mission to destroy all Trump income so<U+2026>",FALSE,0,NA,2016-10-22 08:25:03,FALSE,NA,"789744362116833280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Monaca6",8,TRUE,FALSE,NA,NA
"98","RT @NubianAwakening: 'Gropey' Joe Biden gets on his high horse and threatens Trump. Stick to what you're good at Joe, which is creeping out<U+2026>",FALSE,0,NA,2016-10-22 08:25:02,FALSE,NA,"789744360032129024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ginny4234",200,TRUE,FALSE,NA,NA
"99","RT @nyinvesting: This is hysterical! When Hillary hires fake supporters, she should at least ensure they have an IQ above room temperature<U+2026>",FALSE,0,NA,2016-10-22 08:25:02,FALSE,NA,"789744358983667712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arclight4507",1,TRUE,FALSE,NA,NA
"100","RT @PaulNBlake: Trump Comparing US Economy to India and China Doesn't Add Up, economists at @ChathamHouse and @PIIE said. https://t.co/5rRu<U+2026>",FALSE,0,NA,2016-10-22 08:25:02,FALSE,NA,"789744357125619713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KevinUKIBC",14,TRUE,FALSE,NA,NA
"101","RT @Newsweek: Donald Trump has been stiffing American steel workers on his own construction projects for years https://t.co/4MmAvIm4iL",FALSE,0,NA,2016-10-22 08:25:01,FALSE,NA,"789744355670167552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sgnanasegaram",321,TRUE,FALSE,NA,NA
"102","RT @HuffPostEnt: Ariel Winter is not here for Donald Trump's rampant body-shaming https://t.co/hSrAtmMdHZ https://t.co/edN9nNxDaN",FALSE,0,NA,2016-10-22 08:25:01,FALSE,NA,"789744354826948608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","apostoldeeros",2,TRUE,FALSE,NA,NA
"103","US Republican presidential candidate Donald Trump has launched a rare attack on Michelle Obama, saying ""all she wants to do is campai...",FALSE,0,NA,2016-10-22 08:25:01,FALSE,NA,"789744354713743360",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recipeCosmo",0,FALSE,FALSE,NA,NA
"104","Trump: 'All she wants to do is campaign': US Republican presidential candidate Donald Trump has launched a ra... https://t.co/FCFeI8Nsof",FALSE,0,NA,2016-10-22 08:25:01,FALSE,NA,"789744354504028160",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","YaritzaCruzRive",0,FALSE,FALSE,NA,NA
"105","I am not pro @HillaryClinton I am anti @realDonaldTrump and sorry @GovGaryJohnson I'm am not willing to risk Trump becoming president",FALSE,0,NA,2016-10-22 08:25:01,FALSE,NA,"789744354000797696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","computermasterx",0,FALSE,FALSE,NA,NA
"106","@BBfangirl27 @tzulu1914 too many. I had to tell a guy I know... to never say out loud the things he said in support of Trump. Scary shit.",FALSE,0,"BBfangirl27",2016-10-22 08:25:00,FALSE,"789743970943324161","789744351433732096","3270686731","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","khalisha_t",0,FALSE,FALSE,NA,NA
"107","@realDonaldTrump Mr. Trump, I hope the voting machines won't be rigged in 16 states with ties to Soros.  Search ""Smartmatic"" Not Good At All",FALSE,0,"realDonaldTrump",2016-10-22 08:25:00,FALSE,NA,"789744350779453440","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bluebeardiris77",0,FALSE,FALSE,NA,NA
"108","RT @extra3: Das verzeihen wir #Trump nie! https://t.co/t4ftspKWRM",FALSE,0,NA,2016-10-22 08:25:00,FALSE,NA,"789744350578216962",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","chaoslin",183,TRUE,FALSE,NA,NA
"109","More leaks #Trump #ClintonScandals https://t.co/K3GHxNy4Bv",FALSE,0,NA,2016-10-22 08:25:00,FALSE,NA,"789744350137716738",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","scottlambkin",0,FALSE,FALSE,NA,NA
"110","RT @ScottPresler: When you vote: 
1) Wear red
2) Double check your Trump vote if an electronic machine 
3) Report suspicious behavior 

#Tr<U+2026>",FALSE,0,NA,2016-10-22 08:25:00,FALSE,NA,"789744350024589312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tarkan291",122,TRUE,FALSE,NA,NA
"111","RT @CNNPolitics: Critical counties: Jefferson County, Colorado, underscores Trump's rocky chances https://t.co/Ijm9ofmFTl https://t.co/lUIK<U+2026>",FALSE,0,NA,2016-10-22 08:25:00,FALSE,NA,"789744349726711808",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","onthetrail2016",16,TRUE,FALSE,NA,NA
"112","RT @wikileaks: Is it really necessary to keep pointing out that ""criticism of Clinton"" <U+2260> ""support for Trump""? Just get a different tactic.<U+2026>",FALSE,0,NA,2016-10-22 08:25:00,FALSE,NA,"789744348661448704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Numberholic",2901,TRUE,FALSE,NA,NA
"113","RT @Dory: Donald Trump said pregnancy is very inconvenient for businesses, like  his mother's pregnancy hasn't been inconvenient for the wh<U+2026>",FALSE,0,NA,2016-10-22 08:25:00,FALSE,NA,"789744348644700161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SmileLikeHim",17696,TRUE,FALSE,NA,NA
"114","BREAKING: FORMER FBI ASSISTANT DIRECTOR SLAMS HILLARY AND ENDORSES TRUMP! - https://t.co/o7iI07YvfK",FALSE,0,NA,2016-10-22 08:24:59,FALSE,NA,"789744348078280704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sebastianocast7",0,FALSE,FALSE,NA,NA
"115","RT @asamjulian: MUST WATCH: This is the best endorsement of Trump I've ever seen. From James Kallstrom (former FBI Asst. Director). RT the<U+2026>",FALSE,0,NA,2016-10-22 08:24:59,FALSE,NA,"789744345998032900",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SiciliaStandUp",1481,TRUE,FALSE,NA,NA
"116","RT @bakedalaska: Los Angeles don't miss this YUGE Trump Flash Mob starts @ 5pm PST TODAY

Fox &amp; mass media already covering our rally!! PLE<U+2026>",FALSE,0,NA,2016-10-22 08:24:59,FALSE,NA,"789744345737891840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j0dib0b",735,TRUE,FALSE,NA,NA
"117","RT @HuffPostPol: With nothing left to lose, Trump lashes out at Michelle Obama https://t.co/h7Yag5nOOj https://t.co/mANFupsmvj",FALSE,0,NA,2016-10-22 08:24:59,FALSE,NA,"789744345712844800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Candies1973",17,TRUE,FALSE,NA,NA
"118","HAHAHA DONALD TRUMP IS VERY ENTERTAINING BUT NO he's not very suitable to be a president. Go Hilary Clinton!",FALSE,0,NA,2016-10-22 08:24:59,FALSE,NA,"789744345268137984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jojotanhuiyun",0,FALSE,FALSE,NA,NA
"119","Jeffrey Katzenberg Blasts <U+201C>Bully<U+201D> Donald Trump: <U+201C>Toxic, Abusive, Despicable... - https://t.co/KG8HkDqnHN https://t.co/fzboXBB7HJ",FALSE,0,NA,2016-10-22 08:24:59,FALSE,NA,"789744345134010368",NA,"<a href=""http://www.rssground.com/"" rel=""nofollow"">RSSGround</a>","TinselTownNews",0,FALSE,FALSE,NA,NA
"120","RT @karmasenz: CRITICAL-RETWEET EVERYTHING YOU AGREE WITH &amp; post key info Dems sites! MUST get msgs to all w/MSM blackout 
'Liking' alone d<U+2026>",FALSE,0,NA,2016-10-22 08:24:58,FALSE,NA,"789744342562967553",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","karmasenz",54,TRUE,FALSE,NA,NA
"121","RT @MCCNP: WATCH: At Trump Rally In PA, ""WOMEN FOR TRUMP"" SIGNS ARE EVERYWHERE! (VIDEO) https://t.co/fqh4Imy3Vx via @amlookout",FALSE,0,NA,2016-10-22 08:24:58,FALSE,NA,"789744341619085312",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","elledee358",12,TRUE,FALSE,NA,NA
"122","RT @RollingStone: Michael Moore on why society should treat Donald Trump like a pedophile and how ""white privilege is on the ballot"" https:<U+2026>",FALSE,0,NA,2016-10-22 08:24:58,FALSE,NA,"789744340809687040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Matador_808",29,TRUE,FALSE,NA,NA
"123","Some other countries, R afraid of #Trump, simply b/c he wants to stop or limit free access to the US gravy train. https://t.co/XyrD1jfeP6",FALSE,0,NA,2016-10-22 08:24:58,FALSE,NA,"789744340641787904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Laurentiius",0,FALSE,FALSE,NA,NA
"124","@lalo_cafaggi Estoy en un Tizoncito: <U+00BF>Es esto el mundo despu<U+00E9>s de Trump?",FALSE,0,"lalo_cafaggi",2016-10-22 08:24:58,FALSE,"789724677597827073","789744340595716096","85235629","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JorgeCanoxx",0,FALSE,FALSE,NA,NA
"125","RT @shonfaye: Friendly reminder that Paris Hilton grew her inherited wealth at 5 times the rate and 3 times faster than Donald Trump",FALSE,0,NA,2016-10-22 08:24:58,FALSE,NA,"789744340335747072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hattie_randall",28261,TRUE,FALSE,NA,NA
"126","RT @StephenByrne86: Mostly given up on the idea of changing a Trump voter's mind, but if this helps even a tiny bit... https://t.co/f5r1zFa<U+2026>",FALSE,0,NA,2016-10-22 08:24:57,FALSE,NA,"789744338838454272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mtijsma",8,TRUE,FALSE,NA,NA
"127","RT @maurovanetti: Visto che alcuni pirla in salsa Putin stanno dipingendo Trump come ""antimperialista"", sentiamo cosa dice dell'embargo a C<U+2026>",FALSE,0,NA,2016-10-22 08:24:57,FALSE,NA,"789744338087600128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MacheteMartello",16,TRUE,FALSE,NA,NA
"128","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:24:57,FALSE,NA,"789744336988729344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","khaleesn0w",37013,TRUE,FALSE,NA,NA
"129","RT @voxdotcom: How Hillary Clinton and Donald Trump would tax the 1 percent: https://t.co/6vej8PUTXi https://t.co/6VoZd89sVd",FALSE,0,NA,2016-10-22 08:24:57,FALSE,NA,"789744336892203009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","balle1_3",14,TRUE,FALSE,NA,NA
"130","RT @MaksFS: Donald Trump NEW Campaign Advert - BAD TRADE DEALS Pushed By The Clintons https://t.co/DF19xFyfWy #debate #podestaemails14 #wik<U+2026>",FALSE,0,NA,2016-10-22 08:24:56,FALSE,NA,"789744335134654464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KallieTinSC",4,TRUE,FALSE,NA,NA
"131","RT @Pipe_Dreams: People in Oregon:  Trump/Pence have reportedly  been omitted from some ballots.  Go to your Supervisor of Elections and de<U+2026>",FALSE,0,NA,2016-10-22 08:24:56,FALSE,NA,"789744335013183488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bdjernes1",865,TRUE,FALSE,NA,NA
"132","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:24:56,FALSE,NA,"789744332102209536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FVidalRamirez",37013,TRUE,FALSE,NA,NA
"133","RT @ACLU: Trump's calls for ""poll watchers"" are ""recipe for intimidation and discrimination."" according to ACLU's @dale_e_ho 

https://t.co<U+2026>",FALSE,0,NA,2016-10-22 08:24:56,FALSE,NA,"789744332068696064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SDzzz",83,TRUE,FALSE,NA,NA
"134","@akarjosef @LindgrenAsbrink dt <U+00E4>r ju inte de mest ekonomiskt f<U+00F6>rf<U+00F6>rdelade arbetarna som r<U+00F6>star Trump. Tv<U+00E4>rtom  https://t.co/ccG6EQnXNn",FALSE,0,"akarjosef",2016-10-22 08:24:56,FALSE,"789739812081307649","789744331653603328","2902182867","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rubenmalmstrom",0,FALSE,FALSE,NA,NA
"135","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:24:55,FALSE,NA,"789744331238285312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","onedaveofmany",37013,TRUE,FALSE,NA,NA
"136","Fuzzy Bunnies :: TRUMP https://t.co/xdDIOvnuZI",FALSE,0,NA,2016-10-22 08:24:55,FALSE,NA,"789744330554564608",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","ComicsDigest",0,FALSE,FALSE,NA,NA
"137","RT @MrJamesonNeat: Judge Abrams grants motion to add Cheney Mason to victims legal team in Trump's pending child rape case. https://t.co/rG<U+2026>",FALSE,0,NA,2016-10-22 08:24:55,FALSE,NA,"789744329052950528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dimipace",20,TRUE,FALSE,NA,NA
"138","RT @Trump_World: ""We are the UNITED STATES OF AMERICA! We're coming United to take our country back!"" @realDonaldTrump #Trump  https://t.co<U+2026>",FALSE,0,NA,2016-10-22 08:24:55,FALSE,NA,"789744328985960448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hulabird1",5869,TRUE,FALSE,NA,NA
"139","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:24:54,FALSE,NA,"789744327090180097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fionagun",37013,TRUE,FALSE,NA,NA
"140","RT @arjenUSA: Echt ziek dit. Dit gebeurde er met een conservatieve schrijver toen hij kritiek uitte op Trump. Lees en huiver: https://t.co/<U+2026>",FALSE,0,NA,2016-10-22 08:24:54,FALSE,NA,"789744326624604161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BjornFranke",39,TRUE,FALSE,NA,NA
"141","@zypisfy Ask member of the Republican like Trump, why?@daacpa @realDonaldTrump",FALSE,0,"zypisfy",2016-10-22 08:24:54,FALSE,"789743277935210497","789744326616113152","3434704705","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alimshahban",0,FALSE,FALSE,NA,NA
