"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1344","Salma Hayek no duda de los abusos sexuales de Trump: ""Me llam<U+00F3> para salir conmigo"" | 20 Minutos https://t.co/KXBoULrIbt",FALSE,0,NA,2016-10-22 08:25:03,FALSE,NA,"789744364591480832",NA,"<a href=""http://www.noticiasespanolas.es"" rel=""nofollow"">EspanolasUpdater</a>","comboespanolas",0,FALSE,FALSE,NA,NA
"1345","RT @StopStopHillary: After yesterday's #debate, UNDECIDED VOTERS gave @CNN the SHOCK of their lives!
#TRUMP #MAGA #WikiLeaks #TruthBombs
ht<U+2026>",FALSE,0,NA,2016-10-22 08:25:03,FALSE,NA,"789744364041932800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chris_pieszak",777,TRUE,FALSE,NA,NA
"1346","RT @WeNeedTrump: RETWEET if you're a proud woman for Trump! #WomenForTrump https://t.co/vb9Jjrp3sN",FALSE,0,NA,2016-10-22 08:25:03,FALSE,NA,"789744363953848320",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","ConstantinCI",230,TRUE,FALSE,NA,NA
"1347","RT @HuffingtonPost: Donald Trump still sure he's ""the least racist person you<U+2019>ve ever met"" https://t.co/BdhOEklWq9 https://t.co/lcW0OPrqMD",FALSE,0,NA,2016-10-22 08:25:03,FALSE,NA,"789744363580502016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sassysdreams",32,TRUE,FALSE,NA,NA
"1348","Donald Trump is stunningly vindictive, says Richard Branson https://t.co/msaqwG3xUI https://t.co/mhEim6sAjs",FALSE,0,NA,2016-10-22 08:25:03,FALSE,NA,"789744363152760836",NA,"<a href=""http://trueanthem.com/"" rel=""nofollow"">trueAnthem</a>","CNET",6,FALSE,FALSE,NA,NA
"1349","RT @so_mkb: - et l<U+00E0> Trump i mdi "" personne n'a + de respect pour la femme que moi "", j'<U+00E9>tais ko frero
- mdrr Clinton t une gamine Pk tu di<U+2026>",FALSE,0,NA,2016-10-22 08:25:03,FALSE,NA,"789744362691432448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","manonth57",3147,TRUE,FALSE,NA,NA
"1350","RT @engadget: Facebook employees argued to ban Trump's posts over hate speech https://t.co/zWXYdruHh6 https://t.co/1UrpN4eKhg",FALSE,0,NA,2016-10-22 08:25:03,FALSE,NA,"789744362213126144",NA,"<a href=""http://www.mikestratton.net"" rel=""nofollow"">Retweet User Posts</a>","mikestrattonNET",24,TRUE,FALSE,NA,NA
"1351","RT @bwaggonerps: Beyond electing Hillary and sending a stinging message to the GOP, it should be our mission to destroy all Trump income so<U+2026>",FALSE,0,NA,2016-10-22 08:25:03,FALSE,NA,"789744362116833280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Monaca6",8,TRUE,FALSE,NA,NA
"1352","RT @NubianAwakening: 'Gropey' Joe Biden gets on his high horse and threatens Trump. Stick to what you're good at Joe, which is creeping out<U+2026>",FALSE,0,NA,2016-10-22 08:25:02,FALSE,NA,"789744360032129024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ginny4234",200,TRUE,FALSE,NA,NA
"1353","RT @nyinvesting: This is hysterical! When Hillary hires fake supporters, she should at least ensure they have an IQ above room temperature<U+2026>",FALSE,0,NA,2016-10-22 08:25:02,FALSE,NA,"789744358983667712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arclight4507",1,TRUE,FALSE,NA,NA
"1354","RT @PaulNBlake: Trump Comparing US Economy to India and China Doesn't Add Up, economists at @ChathamHouse and @PIIE said. https://t.co/5rRu<U+2026>",FALSE,0,NA,2016-10-22 08:25:02,FALSE,NA,"789744357125619713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KevinUKIBC",14,TRUE,FALSE,NA,NA
"1355","RT @Newsweek: Donald Trump has been stiffing American steel workers on his own construction projects for years https://t.co/4MmAvIm4iL",FALSE,0,NA,2016-10-22 08:25:01,FALSE,NA,"789744355670167552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sgnanasegaram",321,TRUE,FALSE,NA,NA
"1356","RT @HuffPostEnt: Ariel Winter is not here for Donald Trump's rampant body-shaming https://t.co/hSrAtmMdHZ https://t.co/edN9nNxDaN",FALSE,0,NA,2016-10-22 08:25:01,FALSE,NA,"789744354826948608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","apostoldeeros",2,TRUE,FALSE,NA,NA
"1357","US Republican presidential candidate Donald Trump has launched a rare attack on Michelle Obama, saying ""all she wants to do is campai...",FALSE,0,NA,2016-10-22 08:25:01,FALSE,NA,"789744354713743360",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recipeCosmo",0,FALSE,FALSE,NA,NA
"1358","Trump: 'All she wants to do is campaign': US Republican presidential candidate Donald Trump has launched a ra... https://t.co/FCFeI8Nsof",FALSE,0,NA,2016-10-22 08:25:01,FALSE,NA,"789744354504028160",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","YaritzaCruzRive",0,FALSE,FALSE,NA,NA
"1359","I am not pro @HillaryClinton I am anti @realDonaldTrump and sorry @GovGaryJohnson I'm am not willing to risk Trump becoming president",FALSE,0,NA,2016-10-22 08:25:01,FALSE,NA,"789744354000797696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","computermasterx",0,FALSE,FALSE,NA,NA
"1360","@BBfangirl27 @tzulu1914 too many. I had to tell a guy I know... to never say out loud the things he said in support of Trump. Scary shit.",FALSE,0,"BBfangirl27",2016-10-22 08:25:00,FALSE,"789743970943324161","789744351433732096","3270686731","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","khalisha_t",0,FALSE,FALSE,NA,NA
"1361","@realDonaldTrump Mr. Trump, I hope the voting machines won't be rigged in 16 states with ties to Soros.  Search ""Smartmatic"" Not Good At All",FALSE,0,"realDonaldTrump",2016-10-22 08:25:00,FALSE,NA,"789744350779453440","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bluebeardiris77",0,FALSE,FALSE,NA,NA
"1362","RT @extra3: Das verzeihen wir #Trump nie! https://t.co/t4ftspKWRM",FALSE,0,NA,2016-10-22 08:25:00,FALSE,NA,"789744350578216962",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","chaoslin",184,TRUE,FALSE,NA,NA
"1363","More leaks #Trump #ClintonScandals https://t.co/K3GHxNy4Bv",FALSE,0,NA,2016-10-22 08:25:00,FALSE,NA,"789744350137716738",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","scottlambkin",0,FALSE,FALSE,NA,NA
"1364","RT @ScottPresler: When you vote: 
1) Wear red
2) Double check your Trump vote if an electronic machine 
3) Report suspicious behavior 

#Tr<U+2026>",FALSE,0,NA,2016-10-22 08:25:00,FALSE,NA,"789744350024589312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tarkan291",124,TRUE,FALSE,NA,NA
"1365","RT @CNNPolitics: Critical counties: Jefferson County, Colorado, underscores Trump's rocky chances https://t.co/Ijm9ofmFTl https://t.co/lUIK<U+2026>",FALSE,0,NA,2016-10-22 08:25:00,FALSE,NA,"789744349726711808",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","onthetrail2016",16,TRUE,FALSE,NA,NA
"1366","RT @wikileaks: Is it really necessary to keep pointing out that ""criticism of Clinton"" <U+2260> ""support for Trump""? Just get a different tactic.<U+2026>",FALSE,0,NA,2016-10-22 08:25:00,FALSE,NA,"789744348661448704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Numberholic",2906,TRUE,FALSE,NA,NA
"1367","RT @Dory: Donald Trump said pregnancy is very inconvenient for businesses, like  his mother's pregnancy hasn't been inconvenient for the wh<U+2026>",FALSE,0,NA,2016-10-22 08:25:00,FALSE,NA,"789744348644700161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SmileLikeHim",17696,TRUE,FALSE,NA,NA
"1368","BREAKING: FORMER FBI ASSISTANT DIRECTOR SLAMS HILLARY AND ENDORSES TRUMP! - https://t.co/o7iI07YvfK",FALSE,1,NA,2016-10-22 08:24:59,FALSE,NA,"789744348078280704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sebastianocast7",0,FALSE,FALSE,NA,NA
"1369","RT @asamjulian: MUST WATCH: This is the best endorsement of Trump I've ever seen. From James Kallstrom (former FBI Asst. Director). RT the<U+2026>",FALSE,0,NA,2016-10-22 08:24:59,FALSE,NA,"789744345998032900",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SiciliaStandUp",1484,TRUE,FALSE,NA,NA
"1370","RT @bakedalaska: Los Angeles don't miss this YUGE Trump Flash Mob starts @ 5pm PST TODAY

Fox &amp; mass media already covering our rally!! PLE<U+2026>",FALSE,0,NA,2016-10-22 08:24:59,FALSE,NA,"789744345737891840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j0dib0b",735,TRUE,FALSE,NA,NA
"1371","RT @HuffPostPol: With nothing left to lose, Trump lashes out at Michelle Obama https://t.co/h7Yag5nOOj https://t.co/mANFupsmvj",FALSE,0,NA,2016-10-22 08:24:59,FALSE,NA,"789744345712844800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Candies1973",19,TRUE,FALSE,NA,NA
"1372","HAHAHA DONALD TRUMP IS VERY ENTERTAINING BUT NO he's not very suitable to be a president. Go Hilary Clinton!",FALSE,0,NA,2016-10-22 08:24:59,FALSE,NA,"789744345268137984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jojotanhuiyun",0,FALSE,FALSE,NA,NA
"1373","Jeffrey Katzenberg Blasts <U+201C>Bully<U+201D> Donald Trump: <U+201C>Toxic, Abusive, Despicable... - https://t.co/KG8HkDqnHN https://t.co/fzboXBB7HJ",FALSE,0,NA,2016-10-22 08:24:59,FALSE,NA,"789744345134010368",NA,"<a href=""http://www.rssground.com/"" rel=""nofollow"">RSSGround</a>","TinselTownNews",0,FALSE,FALSE,NA,NA
"1374","RT @karmasenz: CRITICAL-RETWEET EVERYTHING YOU AGREE WITH &amp; post key info Dems sites! MUST get msgs to all w/MSM blackout 
'Liking' alone d<U+2026>",FALSE,0,NA,2016-10-22 08:24:58,FALSE,NA,"789744342562967553",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","karmasenz",54,TRUE,FALSE,NA,NA
"1375","RT @MCCNP: WATCH: At Trump Rally In PA, ""WOMEN FOR TRUMP"" SIGNS ARE EVERYWHERE! (VIDEO) https://t.co/fqh4Imy3Vx via @amlookout",FALSE,0,NA,2016-10-22 08:24:58,FALSE,NA,"789744341619085312",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","elledee358",12,TRUE,FALSE,NA,NA
"1376","RT @RollingStone: Michael Moore on why society should treat Donald Trump like a pedophile and how ""white privilege is on the ballot"" https:<U+2026>",FALSE,0,NA,2016-10-22 08:24:58,FALSE,NA,"789744340809687040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Matador_808",29,TRUE,FALSE,NA,NA
"1377","Some other countries, R afraid of #Trump, simply b/c he wants to stop or limit free access to the US gravy train. https://t.co/XyrD1jfeP6",FALSE,0,NA,2016-10-22 08:24:58,FALSE,NA,"789744340641787904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Laurentiius",0,FALSE,FALSE,NA,NA
"1378","@lalo_cafaggi Estoy en un Tizoncito: <U+00BF>Es esto el mundo despu<U+00E9>s de Trump?",FALSE,0,"lalo_cafaggi",2016-10-22 08:24:58,FALSE,"789724677597827073","789744340595716096","85235629","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JorgeCanoxx",0,FALSE,FALSE,NA,NA
"1379","RT @shonfaye: Friendly reminder that Paris Hilton grew her inherited wealth at 5 times the rate and 3 times faster than Donald Trump",FALSE,0,NA,2016-10-22 08:24:58,FALSE,NA,"789744340335747072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hattie_randall",28264,TRUE,FALSE,NA,NA
"1380","RT @StephenByrne86: Mostly given up on the idea of changing a Trump voter's mind, but if this helps even a tiny bit... https://t.co/f5r1zFa<U+2026>",FALSE,0,NA,2016-10-22 08:24:57,FALSE,NA,"789744338838454272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mtijsma",8,TRUE,FALSE,NA,NA
"1381","RT @maurovanetti: Visto che alcuni pirla in salsa Putin stanno dipingendo Trump come ""antimperialista"", sentiamo cosa dice dell'embargo a C<U+2026>",FALSE,0,NA,2016-10-22 08:24:57,FALSE,NA,"789744338087600128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MacheteMartello",16,TRUE,FALSE,NA,NA
"1382","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:24:57,FALSE,NA,"789744336988729344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","khaleesn0w",37086,TRUE,FALSE,NA,NA
"1383","RT @voxdotcom: How Hillary Clinton and Donald Trump would tax the 1 percent: https://t.co/6vej8PUTXi https://t.co/6VoZd89sVd",FALSE,0,NA,2016-10-22 08:24:57,FALSE,NA,"789744336892203009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","balle1_3",16,TRUE,FALSE,NA,NA
"1384","RT @MaksFS: Donald Trump NEW Campaign Advert - BAD TRADE DEALS Pushed By The Clintons https://t.co/DF19xFyfWy #debate #podestaemails14 #wik<U+2026>",FALSE,0,NA,2016-10-22 08:24:56,FALSE,NA,"789744335134654464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KallieTinSC",4,TRUE,FALSE,NA,NA
"1385","RT @Pipe_Dreams: People in Oregon:  Trump/Pence have reportedly  been omitted from some ballots.  Go to your Supervisor of Elections and de<U+2026>",FALSE,0,NA,2016-10-22 08:24:56,FALSE,NA,"789744335013183488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bdjernes1",865,TRUE,FALSE,NA,NA
"1386","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:24:56,FALSE,NA,"789744332102209536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FVidalRamirez",37086,TRUE,FALSE,NA,NA
"1387","RT @ACLU: Trump's calls for ""poll watchers"" are ""recipe for intimidation and discrimination."" according to ACLU's @dale_e_ho 

https://t.co<U+2026>",FALSE,0,NA,2016-10-22 08:24:56,FALSE,NA,"789744332068696064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SDzzz",84,TRUE,FALSE,NA,NA
"1388","@akarjosef @LindgrenAsbrink dt <U+00E4>r ju inte de mest ekonomiskt f<U+00F6>rf<U+00F6>rdelade arbetarna som r<U+00F6>star Trump. Tv<U+00E4>rtom  https://t.co/ccG6EQnXNn",FALSE,0,"akarjosef",2016-10-22 08:24:56,FALSE,"789739812081307649","789744331653603328","2902182867","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rubenmalmstrom",0,FALSE,FALSE,NA,NA
"1389","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:24:55,FALSE,NA,"789744331238285312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","onedaveofmany",37086,TRUE,FALSE,NA,NA
"1390","Fuzzy Bunnies :: TRUMP https://t.co/xdDIOvnuZI",FALSE,0,NA,2016-10-22 08:24:55,FALSE,NA,"789744330554564608",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","ComicsDigest",0,FALSE,FALSE,NA,NA
"1391","RT @MrJamesonNeat: Judge Abrams grants motion to add Cheney Mason to victims legal team in Trump's pending child rape case. https://t.co/rG<U+2026>",FALSE,0,NA,2016-10-22 08:24:55,FALSE,NA,"789744329052950528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dimipace",21,TRUE,FALSE,NA,NA
"1392","RT @Trump_World: ""We are the UNITED STATES OF AMERICA! We're coming United to take our country back!"" @realDonaldTrump #Trump  https://t.co<U+2026>",FALSE,0,NA,2016-10-22 08:24:55,FALSE,NA,"789744328985960448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hulabird1",5871,TRUE,FALSE,NA,NA
"1393","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:24:54,FALSE,NA,"789744327090180097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fionagun",37086,TRUE,FALSE,NA,NA
"1394","RT @arjenUSA: Echt ziek dit. Dit gebeurde er met een conservatieve schrijver toen hij kritiek uitte op Trump. Lees en huiver: https://t.co/<U+2026>",FALSE,0,NA,2016-10-22 08:24:54,FALSE,NA,"789744326624604161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BjornFranke",39,TRUE,FALSE,NA,NA
"1395","@zypisfy Ask member of the Republican like Trump, why?@daacpa @realDonaldTrump",FALSE,0,"zypisfy",2016-10-22 08:24:54,FALSE,"789743277935210497","789744326616113152","3434704705","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alimshahban",0,FALSE,FALSE,NA,NA
"1396","RT @TRUMPMOVEMENTUS: Donald Trump: ""We're going to be lowering taxes...going to be strengthening our border, we're going to be getting rid<U+2026>",FALSE,0,NA,2016-10-22 08:24:54,FALSE,NA,"789744325601140736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arclight4507",31,TRUE,FALSE,NA,NA
"1397","RT @Pamela_Moore13: Former FBI Asst Director James Kallstrom endorses Donald Trump
""Our country is going down the tubes""
Listen to what he<U+2026>",FALSE,0,NA,2016-10-22 08:24:54,FALSE,NA,"789744325370327040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","latntmper3",2208,TRUE,FALSE,NA,NA
"1398","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:24:54,FALSE,NA,"789744325047361536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lakshmiprashan7",37086,TRUE,FALSE,NA,NA
"1399","RT @DavidCayJ: #Trump, long close to violent stock swindler Felix Sater, would repeal anti-fraud stock sales rule, adviser says https://t.c<U+2026>",FALSE,0,NA,2016-10-22 08:24:54,FALSE,NA,"789744325005447168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ColorArousal",58,TRUE,FALSE,NA,NA
"1400","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:24:54,FALSE,NA,"789744324112109568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kayla_mercure",37086,TRUE,FALSE,NA,NA
"1401","RT @BukowskisNephew: Warum wird denn noch so ein Wirbel gemacht um #Trump wenn er doch angeblich keinerlei Chance mehr hat auf die Pr<U+00E4>siden<U+2026>",FALSE,0,NA,2016-10-22 08:24:54,FALSE,NA,"789744323902529537",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","HorstNRW",4,TRUE,FALSE,NA,NA
"1402","Report: Facebook Employees Wanted to Censor Trump, 'Threatened to Quit' - Breitbart https://t.co/rD1U4nQ1Xk",FALSE,0,NA,2016-10-22 08:24:54,FALSE,NA,"789744323726303232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","j_smith_7",0,FALSE,FALSE,NA,NA
"1403","RT @JaredWyand: It's politicians who fail our veterans with PTSD &amp; leave them homeless on the street. Trump is the only candidate who will<U+2026>",FALSE,0,NA,2016-10-22 08:24:54,FALSE,NA,"789744323009122304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dango1103",2827,TRUE,FALSE,NA,NA
"1404","@realDonaldTrump @TeamTrumpAZ @KellyannePolls @KahlerSabrina @christi_stevens @trump2016fan This man is going to bu<U+2026> https://t.co/1ZafBLImZv",FALSE,0,"realDonaldTrump",2016-10-22 08:24:53,TRUE,NA,"789744322744844288","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","odom_1",0,FALSE,FALSE,NA,NA
"1405","RT @arpeelazaro: Takot sya baka manalo si Hillary. But then again, his impostor trump doesn't like duterte either.  We have to see... https<U+2026>",FALSE,0,NA,2016-10-22 08:24:52,FALSE,NA,"789744317921320960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mila_d_aguilar",2,TRUE,FALSE,NA,NA
"1406","RT @patrioticpepe: @realdonaldtrump YOU ARE OUR ONLY HOPE MR.TRUMP!! #ImWithYou https://t.co/EuG4fP7fQp",FALSE,0,NA,2016-10-22 08:24:52,FALSE,NA,"789744317338353664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","France4Trump",1223,TRUE,FALSE,NA,NA
"1407","RT @GemMar333: [WATCH]

[LISTEN]

PLEASE R/T

<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> GOD BLESS AMERICA <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>

<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> THE LAND THAT WE LOVE <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>

#Trump
#MAGA

https://t.co/TC1sKbCysd",FALSE,0,NA,2016-10-22 08:24:52,FALSE,NA,"789744316415610882",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmarsiHooks",26,TRUE,FALSE,NA,NA
"1408","RT @thisisrio2: He was never suppose to.. it's a TRUMP card, soon you see the REAL truth https://t.co/v0KoIPHaxc",FALSE,0,NA,2016-10-22 08:24:52,FALSE,NA,"789744315526373377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BeeThirteen13",1,TRUE,FALSE,NA,NA
"1409","RT @LOLGOP: Trump is saying he will only accept you making him our Supreme Leader for as long as he wants, and the Republican Party is back<U+2026>",FALSE,0,NA,2016-10-22 08:24:52,FALSE,NA,"789744315064946688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bateking_",115,TRUE,FALSE,NA,NA
"1410","RT @truclear: Mr.Trump,The world needs a real leader, someone who will stand up 2 Islam! U should visit #Brussels",FALSE,0,NA,2016-10-22 08:24:51,FALSE,NA,"789744313764839424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BBalings",3,TRUE,FALSE,NA,NA
"1411","RT @JoyAnnReid: Read and weep: <U+201C>All the black and brown people have to leave<U+201D>: Trump<U+2019>s scary impact on how kids think https://t.co/RYPUO35M<U+2026>",FALSE,0,NA,2016-10-22 08:24:51,FALSE,NA,"789744313735360512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marsquad51",604,TRUE,FALSE,NA,NA
"1412","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:24:51,FALSE,NA,"789744311952867328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tupacshukoor",37086,TRUE,FALSE,NA,NA
"1413","RT @thehill: Richard Branson: Trump told me he'd spend his life 'destroying' people who didn't help him https://t.co/1JpAoaLooS https://t.c<U+2026>",FALSE,0,NA,2016-10-22 08:24:51,FALSE,NA,"789744311512526848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edunwody",88,TRUE,FALSE,NA,NA
"1414","@larrywilbur71 Trump never follows rules. Made a deal then Putin screwed him. Like Chodorkovsky. Grabbed by balls.",FALSE,0,"larrywilbur71",2016-10-22 08:24:51,FALSE,"789699568170524672","789744310824607745","755822482326683649","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iSayNo2Trump",0,FALSE,FALSE,NA,NA
"1415","RT @so_mkb: - et l<U+00E0> Trump i mdi "" personne n'a + de respect pour la femme que moi "", j'<U+00E9>tais ko frero
- mdrr Clinton t une gamine Pk tu di<U+2026>",FALSE,0,NA,2016-10-22 08:24:50,FALSE,NA,"789744309411127305",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brazza_Lova",3147,TRUE,FALSE,NA,NA
"1416","RT @LunDaniela: Trump kan bli USAs n<U+00E4>sta president, SD n<U+00E5>r sin h<U+00F6>gsta siffra och idioter forts<U+00E4>tter br<U+00E4>nna ner asylboende. Vad <U+00E4>r det f<U+00F6>r v<U+2026>",FALSE,0,NA,2016-10-22 08:24:50,FALSE,NA,"789744307540520960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kristinabergg",124,TRUE,FALSE,NA,NA
"1417","RT @mike76139: Trump's reaching for a Hypodermic. .Put Her Out Of Her Misery.. God Help Us If This, This PERSON Is Elected POTUS.. https://<U+2026>",FALSE,0,NA,2016-10-22 08:24:50,FALSE,NA,"789744306483523584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KimHarm63660098",6,TRUE,FALSE,NA,NA
"1418","RT @Inc: These are the 4 (actually policy) issues Mark Cuban says Clinton and Trump need to discuss @bartielouscott https://t.co/6lKed7avx8",FALSE,0,NA,2016-10-22 08:24:49,FALSE,NA,"789744305669668864",NA,"<a href=""http://nosudo.co"" rel=""nofollow"">QxNews-python</a>","QxNews",9,TRUE,FALSE,NA,NA
"1419","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:24:49,FALSE,NA,"789744305027952640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ca_jonguitud",37086,TRUE,FALSE,NA,NA
